"216","2024-8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217","2024-9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218","2024-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219","2024-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220","2024-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221","2024-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222","2024-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223","2024-15",0,0.24207547,0,0.15935145,0.062186763,0.21446271,0,0,0,0,0.15734752,0,0.09088534,0,0.20606004,0.10530573,0.08095622,0.16848397,0.0706768,0.1045414,0.119435266,0,0,0,0,NA,0,0,0,0,0,0,0,0.06500903,0,0,0,0,0,0.08095622,0,0,0.05166087,0,0,0,0,0,0.302171,0,0.3939111,0.16179742,0,0,0,0,0,0,0,0,0.05166087,0.119435266,0,0.089619085,0,0,0.16287781,0,0,0.089619085,0,0,0,0,0.11060027,0.089619085,0,0,0,0,0.056702573,0
"224","2024-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225","2024-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226","2024-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227","2024-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4310584,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228","2024-20",0,1.4617779,0,1.6023079,0,1.2296324,1.6581507,0,0,0,6.39819,0,0.7515753,1.3332764,3.5230606,4.6356664,0,0.89984334,1.7843806,1.0365633,0,0,0,0,0,NA,1.3407873,0,0,0,0,0,0,0,1.1158677,0,2.9732969,0,0,0,1.7779756,1.7435253,0,0,0,0,0,1.4255605,6.455595,1.4433208,3.3193176,0,1.7036189,0,0,0,4.1393476,0,0,0,0,0,0,0,0,1.3721005,0,0,0,0,0,0,0,3.198456,0,0,1.7895299,0,1.7524931,0,0,0
"229","2024-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230","2024-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"231","2024-23",0,0,0,0,0,0,0,12.670321,0,0,0,0,0,12.023531,9.370998,20.519934,0,0,0,0,0,6.8427672,0,0,0,NA,4.6971436,9.2768135,0,0,0,0,0,0,0,12.123927,0,7.5408483,0,0,7.6596804,7.126813,0,10.324743,6.0658946,6.492848,0,0,0,10.07238,0,0,0,0,4.095584,0,0,0,10.675518,12.600598,0,0,0,0,0,10.252112,0,0,5.385498,0,0,0,0,0,0,0,6.4505596,0,0,4.256283,0,8.507968
"232","2024-24",5.3130546,0,8.528085,0,0,0,7.8239465,5.2055335,0,0,0,4.44285,6.3446403,4.6491804,8.258958,0,0,7.184009,8.168779,8.925747,0,6.4155784,0,5.1337247,0,NA,8.363372,0,0,0,3.9803903,0,4.9066935,0,8.336341,4.4023976,0,6.200121,0,0,8.339961,8.212581,0,4.0023932,7.3679023,0,0,6.117931,10.997676,7.498602,16.93471,7.4373126,0,9.84213,5.2310133,7.4084554,0,0,0,0,0,0,8.018259,0,0,6.6115217,0,0,0,0,0,8.078885,0,0,0,0,4.9947023,9.066737,5.1415052,4.613612,8.687156,8.757815
"233","2024-25",7.7451253,0,0,0,4.613305,6.4724193,0,7.792577,0,0,0,0,0,6.795732,4.947144,11.032136,6.122987,0,0,0,0,0,0,0,7.116517,NA,0,10.215622,0,6.1386085,10.100311,0,0,7.63639,0,4.6667695,0,0,0,6.122987,0,6.320953,6.1584244,5.835326,0,11.636384,0,0,0,0,0,0,0,0,4.6552253,0,0,0,0,0,6.1584244,0,0,0,0,0,0,0,0,0,0,0,0,5.592126,0,0,8.5893,8.160384,0,0,0,7.7451925
"234","2024-26",0,0,0,0,0,0,0,0,0,0,0,7.594841,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,8.156656,0,0,0,0,0,0,0,0,0,0,12.420366,0,0,0,0,11.636384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.434434,0,0,12.408023,0,0,0,0,0,0,0,0,0,0,0,0,0
"235","2024-27",0,0,0,0,0,7.82768,0,0,0,0,0,0,0,0,0,0,0,5.672872,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,7.467241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"236","2024-28",0,0,0,0,4.005403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.105784,0,0,0,0,0,0,0,0,0,5.7876954,0,0,0,0,0,0,0,6.026257,0,0,0,0,0,0,6.3115106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.090781,0,0,0,0,4.8330464,0,0,5.8862314,0
"237","2024-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.445622,0,0,0,NA,0,21.140963,6.676296,0,0,5.427362,0,0,0,0,10.470876,8.727758,5.8661966,0,0,0,0,0,0,0,0,0,0,0,0,2.2137706,0,0,0,0,0,0,4.38178,2.5998542,0,0,0,0,0,0,0,0,0,0,3.644627,0,0,0,0,0,0,0,0,0,0,0
"238","2024-30",0,0,0,3.7094107,0,4.108263,3.8446434,0,0,2.982498,0,0,0,0,0,0,0,3.181584,0,0,0,0,2.6069784,0,0,NA,5.7445583,0,0,0,0,0,0,0,3.9585576,0,0,0,0,0,0,5.1483073,0,0,3.368471,0,0,0,0,4.1556935,0,0,6.392732,0,0,0,0,0,0,0,0,0,5.108505,0,0,0,3.4698918,0,0,0,0,4.631297,0,0,0,0,0,0,0,0,0,5.9513736
"239","2024-31",0,9.680164,0,7.9469404,0,0,0,0,0,0,0,0,0,0,5.9300575,0,0,4.436669,0,4.5925283,6.4899626,0,0,5.487439,0,NA,0,15.034005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0392394,0,0,0,0,0,6.9746585,0,0,6.4899626,0,0,0,0,6.037409,0,0,0,6.2938366,0,9.902813,0,0,0,0,0,5.524889,0,0,0
"240","2024-32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.579538,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241","2024-33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8746943,0,0,0,0,0,0,0,0,0,0,0,0,0
"242","2024-34",1.5891354,1.4011837,0.6040206,0.59438,0.40902913,1.3413858,0.9857208,0,0.47947496,0.52079654,0,1.117093,0.5029999,0.7678857,3.129204,0,0.47587055,0.5605965,0,0.9961604,0.43823758,1.0832051,0.44353226,1.2568043,0.47946963,NA,0.72470975,0,0.38871056,0.4769528,0,1.2636608,0,0.50479335,1.6073706,0,0,0.77179074,0,0.47587055,1.7555496,0.889802,0.42312533,0,0.911502,0,0.39876518,1.079341,5.478778,1.0464141,2.2608626,1.4644287,0.8868211,0.65835947,1.2979757,1.4543463,0,0,0,0,0.42312533,0.43823758,1.9353738,0.3821675,0.4127859,1.8082563,0.57291406,0.47947496,0,0.3821675,0.73297626,0.82300997,0.6470358,0,0,0.3821675,1.0591561,1.4605595,1.0277269,0,0.51032966,1.2840807
"243","2024-35",0.48094922,2.0848255,0.81133103,1.0389066,0.6377375,2.0082371,1.1632096,0.38672307,0.6805631,0.829007,0,0.3974435,0.59909344,0.29976645,3.956108,3.2844996,0.8319684,0.89812696,2.1794033,1.1441666,0.7569997,0.89925796,0.6243343,1.9277195,0.8369047,NA,0.85551584,1.680832,1.522664,0.62632924,1.2873687,1.0016487,0.871439,0.9382329,2.1031122,0.36425012,2.1871674,3.0907133,2.327506,0.8319684,0.6175862,1.3856211,0.75164855,1.5272582,0.60794926,0.5824916,0.96885604,1.3574059,6.1162057,0.8738702,1.6328455,2.8932064,2.2623875,0.7100517,1.3951179,2.3111997,3.4973338,3.5364795,1.5338588,1.8833586,0.75164855,0.7569997,1.3382208,0.645206,0.6940749,0.54156756,0.8724136,0.6805631,0.48345998,0.645206,2.9860537,0.5349376,2.1814024,2.0853348,2.4897764,0.645206,0.5593442,1.1839497,1.8370694,1.2176138,1.0124028,0.59240746
"244","2024-36",0,0,0,0,0,0,0,6.7205048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,8.794171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39687,0,0,0,0,0,0,0,6.3898764,0,0,0,0,0,0,0,0,0,0,0,10.498977,0,0,0,0,0,0,0,6.288973,0,0,0,0,0
"245","2024-37",0,3.2841232,3.0362859,2.6897662,1.7318288,3.5799408,3.1994061,0,2.3859086,2.1714158,0,0,2.1160357,0,0,0,2.3025584,2.703844,4.0056443,2.8992038,2.013771,2.7022123,2.30224,0,2.3798673,NA,3.3479915,0,2.656946,2.5794585,0,2.442385,0.9147192,2.605415,3.709189,1.2554624,5.543854,2.3054698,1.0421102,2.3025584,4.3319387,2.8812294,2.3364964,0,2.6132698,1.8554972,2.0150442,2.8585913,0,3.574892,3.6999273,3.6184313,2.2200239,2.8629336,0,0,3.6756237,3.6801753,2.6670175,0,2.3364964,2.013771,3.2527022,2.0460432,2.3191519,3.0789473,2.5417361,2.3859086,1.8001013,2.0460432,2.2563655,2.2911513,1.760753,2.6251426,4.205441,2.0460432,0,2.2495563,0,0,2.6063514,2.9476635
"246","2024-38",0,0,0,0,0,0,0,0,0,0,4.984689,3.6939623,0,0,4.348694,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,4.3360186,0,0,0,0,3.0190213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.353618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247","2024-39",0,0,0,0,0,0,0,0,0,0,10.3094225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,3.992956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9994755,10.026937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.341403,0,0,0,7.1757355,0,0,0,0
"248","2024-40",0,0,0,0,1.6169664,5.3111105,3.5169895,4.5687833,0,2.6597812,7.0368085,0,0,3.967819,6.947074,11.41349,0,0,0,0,2.4292142,3.600694,2.2897985,5.3468413,0,NA,0,0,0,1.8876019,0,2.7785625,0,0,5.104284,0,0,0,0,0,3.502361,3.4962602,0,0,3.429652,8.066481,0,3.530863,9.100286,3.9695182,5.4658356,5.994453,0,3.6355734,3.9259176,0,6.820198,7.74457,2.4626203,0,0,2.4292142,3.9461617,0,0,0,0,0,8.824571,0,0,0,0,0,6.603319,0,4.8689165,3.119721,4.263725,4.9535303,0,3.6713786
"249","2024-41",0,0,13.627908,0,0,0,0,4.5687833,7.928049,6.943063,0,0,4.759909,0,0,0,5.2815886,0,0,6.541806,0,0,8.003669,0,6.6479344,NA,14.562502,0,10.197407,15.03021,0,5.0669675,0,0,0,0,0,0,0,5.2815886,0,0,5.6017427,0,0,0,7.214381,0,0,0,0,0,0,9.950427,0,0,0,0,9.987116,0,5.6017427,0,0,5.714014,7.106725,0,0,7.928049,0,5.714014,0,0,0,0,0,5.714014,0,0,0,0,7.9297934,8.933088
"250","2024-42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.964939,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4978895,0,0,0,0,0,0,0,0,7.309624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2961364,0,0,0,0,0,0,0,0,0,0,0
"251","2024-43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252","2024-44",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2347555,12.027228,0,0,0,0,0,10.980229,0,9.8650465,0,NA,0,0,0,0,11.756284,0,0,0,0,0,0,0,0,0,0,0,0,8.709272,0,0,0,9.084574,0,0,0,9.894869,0,0,0,12.257252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.178612,0,0,0
"253","2024-45",0,0,18.39293,16.319742,0,0,0,0,20.154114,0,0,0,0,0,22.490286,0,16.55807,16.35217,0,12.282174,12.716992,0,12.697661,0,0,NA,0,0,20.137941,19.531012,0,0,0,20.24739,0,0,12.720807,0,0,16.55807,0,0,0,0,0,0,0,0,0,0,51.498928,0,0,0,15.90357,0,0,0,0,0,0,12.716992,0,0,0,0,0,20.154114,0,0,0,0,0,0,0,0,0,17.910507,0,0,0,0
"254","2024-46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255","2024-47",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256","2024-48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257","2024-49",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258","2024-50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259","2024-51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260","2024-52",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261","2025-1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7781714,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,6.130828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7796755,0,0,0,0,0,0,0
"262","2025-2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263","2025-3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264","2025-4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265","2025-5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266","2025-6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267","2025-7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268","2025-8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269","2025-9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270","2025-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271","2025-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272","2025-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273","2025-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274","2025-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275","2025-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.641273,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276","2025-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277","2025-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278","2025-18",0,7.7171736,0,8.29903,0,6.793076,9.516732,0,0,7.2562647,7.902643,0,0,0,4.9724817,10.218692,0,0,0,0,0,0,0,5.6131454,0,NA,0,0,0,0,0,0,0,0,7.460778,0,0,0,0,0,0,7.6128807,0,0,0,0,0,6.0855584,3.7863655,6.9904633,9.338354,0,0,0,0,6.824879,0,6.1248384,0,0,0,0,0,0,0,0,8.6130495,0,0,0,0,7.7267127,0,0,7.363865,0,0,0,5.8239613,0,0,0
"279","2025-19",0,0,0,0,0,0,0,0,0,0,8.064708,0,0,0,6.891156,4.5572715,0,0,0,0,0,0,0,0,0,NA,0,0,0,4.4118867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9006128,0,0,0,0,0,0,0,0,0,0,0,4.3983088,0
"280","2025-20",3.7390559,4.9841285,3.2070851,3.5669897,4.152477,5.4127645,5.1092315,0,4.034584,3.748828,8.588004,0,2.978879,0,0,9.59272,3.5320723,3.8704243,6.859417,4.0768533,3.1754997,8.740855,3.105291,7.504689,3.6025302,NA,3.428756,0,0,4.4118867,0,5.91839,0,4.382416,6.9190187,0,0,0,0,3.5320723,6.3879848,4.978297,3.6117897,0,3.6826272,0,4.815935,3.8885279,16.028746,3.6735604,10.756084,3.9585872,0,3.4729116,2.8958235,4.818527,8.536113,5.2169375,5.2179723,0,3.6117897,3.1754997,4.893889,3.4944546,3.5693746,8.526897,3.6794965,4.034584,0,3.4944546,0,3.4171352,0,0,6.141659,3.4944546,2.7470036,0,4.4668303,0,4.3983088,4.178699
"281","2025-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.386821,11.996232,0,0,0,0,0,6.0327816,0,0,0,NA,0,0,0,0,4.4441147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.382453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2653308,0,0,0,0,0,0,0,0
"282","2025-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0014124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2508023
