"","nino34ssta","week","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","301","302","303","304","305","306","307","308","401","402","403","404","405","406","407","408","409","410","501","502","503","504","505","506","507","508","509","510","511","601","602","603","604","605","606","607","608","609","610","611","701","702","703","704","705","706"
"24",-0.328709677419355,"2020-24",-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355,-0.328709677419355
"25",-0.337333333333333,"2020-25",-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333,-0.337333333333333
"26",-0.328,"2020-26",-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328
"27",-0.318666666666667,"2020-27",-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667,-0.318666666666667
"28",-0.309333333333333,"2020-28",-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333,-0.309333333333333
"29",-0.3,"2020-29",-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3
"30",-0.365483870967742,"2020-30",-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742,-0.365483870967742
"31",-0.430967741935484,"2020-31",-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484,-0.430967741935484
"32",-0.496451612903226,"2020-32",-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226,-0.496451612903226
"33",-0.561935483870968,"2020-33",-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968,-0.561935483870968
"34",-0.620967741935484,"2020-34",-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484,-0.620967741935484
"35",-0.675161290322581,"2020-35",-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581,-0.675161290322581
"36",-0.729354838709677,"2020-36",-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677,-0.729354838709677
