"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"18","2020-18",35.0631195714286,27.3956011428571,26.6958557142857,24.6796625714286,21.7946498571429,24.1552447142857,28.716178,35.144892,24.6917167142857,27.645538,29.6108222857143,36.3984358571429,24.684919,35.1603841428571,32.9218597142857,25.7047767142857,25.7366114285714,24.1429868571429,22.173424,22.1177307142857,26.7768564285714,33.3916077142857,27.1691,33.1265874285714,23.9642115714286,27.414877,34.0670202857143,30.8516792857143,22.5446017142857,33.2390048571429,25.9627401428571,33.6397545714286,24.3907467142857,24.5129581428571,35.0354564285714,24.9269532857143,34.2658271428571,30.3078222857143,25.7366114285714,30.3927234285714,28.2183322857143,25.0590141428571,32.1262678571429,26.7885857142857,34.8176537142857,22.4309435714286,33.1352968571429,32.9557648571429,27.9870947142857,23.5955462857143,32.9593004285714,31.7456462857143,25.1582615714286,33.0954227142857,28.9960154285714,27.8523522857143,32.5727415714286,31.3228265714286,32.9097808571429,25.0590141428571,26.7768564285714,30.8146291428571,26.3181724285714,25.3370132857143,28.8880717142857,27.0573634285714,24.6917167142857,34.6352921428571,26.3181724285714,32.1224161428571,24.5124352857143,30.2958932857143,25.5361851428571,27.213235,26.3181724285714,30.5167158571429,25.9632107142857,31.3559192857143,34.2804008571429,23.1721822857143,25.8295701428571
"19","2020-19",35.2517837142857,27.8740278571429,27.084476,25.1021171428571,22.8659945714286,24.607056,28.9485468571429,35.3279904285714,25.1903875714286,27.975916,30.6468591428571,36.4001194285714,25.4251098571429,35.3260772857143,33.266454,26.984135,26.2518145714286,24.6234388571429,22.8927108571429,22.7575907142857,27.1931947142857,33.5666667142857,27.5692988571429,33.3867377142857,24.6822247142857,27.773441,34.384765,32.2731987142857,23.1169677142857,33.1147411428571,27.0228908571429,34.1531265714286,25.0988124285714,25.0150727142857,35.5555244285714,26.5911534285714,34.604144,32.0310781428571,26.2518145714286,30.6811855714286,28.5776611428571,25.6483261428571,32.1542371428571,27.1506585714286,34.8352927142857,23.4354895714286,33.4847822857143,33.6104982857143,28.2962394285714,24.3923704285714,33.7166072857143,32.5459711428571,25.5854647142857,32.9765397142857,29.3510202857143,28.4804731428571,33.2819745714286,31.9409844285714,33.5473211428571,25.6483261428571,27.1931947142857,31.1837085714286,26.7709062857143,25.8617015714286,29.1909715714286,27.4245874285714,25.1903875714286,34.6384677142857,26.7709062857143,32.8328152857143,24.8986981428571,32.012092,27.0473501428571,27.8328031428571,26.7709062857143,30.742236,27.1210941428571,31.7476501428571,34.7160952857143,24.0278612857143,26.1205904285714
"20","2020-20",35.2314854285714,27.9058778571429,27.2168374285714,25.1184145714286,23.0564731428571,24.600972,28.8442701428571,35.6771377142857,25.3631937142857,27.9737394285714,30.5589534285714,35.8435242857143,25.4618805714286,35.5054565714286,33.4020708571429,26.7412398571429,26.3288185714286,24.6338332857143,22.8397697142857,22.7222312857143,27.2187397142857,33.4420791428571,27.6157078571429,33.3033065714286,24.8225614285714,27.887223,34.4255634285714,32.4221227142857,23.3769661428571,32.8671332857143,27.1713761428571,34.5299554285714,25.2017415714286,24.9987894285714,35.7188861428571,27.0227687142857,34.5514338571429,32.3806672857143,26.3288185714286,30.7248735714286,28.5518142857143,25.7967535714286,31.8596538571429,27.3604575714286,34.5721248571429,23.6696725714286,33.3839191428571,33.638626,28.2370642857143,24.3781002857143,33.8160168571429,32.8557538571429,25.8487867142857,32.7226545714286,29.3763351428571,28.4431151428571,33.3037664285714,32.2675305714286,33.616504,25.7967535714286,27.2187397142857,31.0566285714286,26.8412472857143,25.97733,29.4748764285714,27.4241711428571,25.3631937142857,33.8674535714286,26.8412472857143,33.0661144285714,25.269357,32.3242864285714,27.5576155714286,27.8112511428571,26.8412472857143,30.8710407142857,27.701644,31.7142747142857,34.7176181428571,24.2336428571429,26.5499045714286
"21","2020-21",34.6446375714286,28.5753958571429,27.4493595714286,25.5017421428571,23.5890862857143,25.1676168571429,29.0920025714286,35.0672298571429,25.6895904285714,28.1761378571429,30.7874597142857,34.7103091428571,25.8629987142857,35.0468622857143,34.0625047142857,27.4530672857143,26.6940617142857,25.0518618571429,23.3808654285714,23.1063428571429,27.5336507142857,33.8069972857143,27.8180174285714,33.8196848571429,25.2075131428571,28.10719,35.0895705714286,32.9963771428571,23.800812,33.3587131428571,27.5731352857143,33.9912367142857,25.5988214285714,25.5504067142857,34.6517402857143,27.6112447142857,35.135188,33.0479735714286,26.6940617142857,30.8726284285714,28.9167651428571,26.1441917142857,32.4905685714286,27.6920588571429,34.299868,24.2121397142857,33.8290767142857,34.3286187142857,28.47119,24.6602508571429,34.7838787142857,33.4813702857143,26.1658301428571,33.1403542857143,30.0977054285714,29.0071338571429,33.921463,32.8257965714286,34.1775664285714,26.1441917142857,27.5336507142857,31.3617728571429,27.1348234285714,26.280105,29.7213371428571,27.7076651428571,25.6895904285714,33.5186542857143,27.1348234285714,33.560634,25.6574328571429,32.7674901428571,28.1764307142857,28.395733,27.1348234285714,30.9415162857143,28.1598405714286,32.347423,34.9270515714286,24.7053688571429,26.9728162857143
"22","2020-22",33.4558061428571,27.675036,26.8505178571429,24.8287227142857,23.1895855714286,24.3694798571429,28.1913378571429,33.6684684285714,25.2094195714286,27.5650248571429,29.8846465714286,33.5499562857143,25.338188,33.7771432857143,32.6201382857143,26.3235518571429,26.2022885714286,24.4445154285714,22.6423391428571,22.5099537142857,26.9155345714286,32.786851,27.2448648571429,33.0612967142857,24.8179314285714,27.4435904285714,34.2667474285714,32.6407957142857,23.437454,32.0851665714286,27.1553695714286,32.4987654285714,25.1482888571429,24.7783504285714,33.2042855714286,27.1318114285714,34.3243317142857,32.4858008571429,26.2022885714286,29.7716867142857,28.0972107142857,25.7634088571429,31.1093795714286,26.8943172857143,33.096126,23.8734567142857,32.8567257142857,33.0387922857143,27.580716,24.1900544285714,33.4828064285714,33.1761225714286,25.6095864285714,32.1163437142857,29.1097785714286,28.1836658571429,33.1419601428571,32.2464117142857,33.511687,25.7634088571429,26.9155345714286,30.3702144285714,26.6357098571429,25.8277754285714,28.7809521428571,27.0399415714286,25.2094195714286,32.4075164285714,26.6357098571429,33.1602645714286,24.996959,32.4473502857143,27.7432415714286,27.6207111428571,26.6357098571429,29.9340121428571,27.7075661428571,31.382414,33.8422137142857,24.3629741428571,26.2051572857143
"23","2020-23",32.4738118571429,27.1531555714286,26.4026602857143,24.435003,22.8405888571429,23.893432,27.6651987142857,32.36151,24.6616095714286,27.3009551428571,29.957046,31.7664695714286,25.1784635714286,32.6970682857143,32.34335,25.9187805714286,25.892846,24.122395,22.2903534285714,22.305787,26.6195224285714,31.8838157142857,26.9042361428571,32.1869055714286,24.4264994285714,26.9936777142857,33.0300355714286,32.3922317142857,22.6779811428571,30.7443308571429,27.2422341428571,31.1924035714286,24.817344,24.3630471428571,31.4422134285714,26.658994,33.0246365714286,32.2182331428571,25.892846,28.7702174285714,27.713433,25.3133334285714,30.0120102857143,26.2226517142857,31.8321938571429,23.3683604285714,32.1675697142857,32.8150502857143,26.9972381428571,24.3123905714286,32.9821997142857,32.4104772857143,24.9873611428571,31.0326855714286,28.3832734285714,28.1045821428571,32.6988148571429,31.4967711428571,32.6644898571429,25.3133334285714,26.6195224285714,29.7416862857143,26.3266587142857,25.3998081428571,27.9196592857143,26.734237,24.6616095714286,30.9291392857143,26.3266587142857,32.4022635714286,24.1787928571429,32.2408771428571,27.3651682857143,27.289945,26.3266587142857,28.7638028571429,27.5420871428571,30.5955772857143,32.5485304285714,23.8788392857143,25.3053051428571
"24","2020-24",32.8702897142857,27.1511872857143,26.309707,24.4005068571429,22.6713887142857,23.8945397142857,27.758486,33.044568,24.534338,27.2640267142857,30.0508287142857,32.7539985714286,25.0993188571429,33.1990682857143,32.3986395714286,25.9923358571429,25.7980684285714,24.0850641428571,22.2621567142857,22.272112,26.5687925714286,32.0187972857143,26.8392411428571,32.0293624285714,24.2840067142857,26.9269502857143,33.1234627142857,32.2252067142857,22.5153494285714,31.1540771428571,27.0751537142857,32.2116502857143,24.7022307142857,24.3548662857143,32.7417311428571,26.4567102857143,33.2138951428571,31.9341394285714,25.7980684285714,28.9988804285714,27.7257257142857,25.1722372857143,30.0925342857143,26.1781597142857,32.4145122857143,23.1875638571429,32.198549,32.72492,27.0820995714286,24.2083941428571,32.8168738571429,32.3101061428571,24.840728,30.9175624285714,28.3464032857143,28.0504458571429,32.6120595714286,31.4172045714286,32.6827748571429,25.1722372857143,26.5687925714286,29.8718005714286,26.2321238571429,25.282115,28.0016021428571,26.7067118571429,24.534338,31.726371,26.2321238571429,32.4251417142857,24.0423522857143,32.0606178571429,27.3259362857143,27.2714907142857,26.2321238571429,29.0534605714286,27.2668385714286,30.5501414285714,32.7184127142857,23.709049,25.2188381428571
"25","2020-25",32.9981472857143,26.9443918571429,26.306534,24.3560112857143,22.7252058571429,23.7636715714286,27.7111161428571,32.8381925714286,24.5082674285714,27.2802187142857,30.228864,33.2593091428571,25.1233831428571,33.0146618571429,32.2268731428571,26.1673114285714,25.7988652857143,24.0608568571429,22.2239515714286,22.2851087142857,26.5545751428571,31.9992521428571,26.8572641428571,31.991751,24.3013068571429,26.921764,32.6269204285714,31.996304,22.4423362857143,31.454174,27.1786068571429,32.0830335714286,24.7142005714286,24.2428768571429,32.6651757142857,26.3902717142857,32.6284967142857,31.9235335714286,25.7988652857143,28.9579822857143,27.6329034285714,25.168242,30.3593672857143,26.1194805714286,32.6662884285714,23.1924935714286,32.1083424285714,32.78769,27.0458562857143,24.3074525714286,32.4680427142857,31.9618565714286,24.8095155714286,31.12339,28.1169457142857,28.1283898571429,32.473616,31.1411422857143,32.2830382857143,25.168242,26.5545751428571,29.8037737142857,26.2460397142857,25.2852288571429,27.9044777142857,26.6848884285714,24.5082674285714,32.1658065714286,26.2460397142857,32.057779,23.9763634285714,31.9193757142857,27.204267,27.1627747142857,26.2460397142857,28.6699651428571,27.4175934285714,30.3499404285714,32.3536092857143,23.7091821428571,25.1149178571429
"26","2020-26",33.0942912857143,27.1722847142857,26.4453172857143,24.5734171428571,22.584468,23.9918252857143,28.088485,32.5418164285714,24.5854871428571,27.5246667142857,30.2410654285714,33.0979258571429,25.1917834285714,32.8386108571429,32.1406951428571,25.9478991428571,25.9396461428571,24.252417,22.359362,22.4050155714286,26.7646511428571,32.4416288571429,27.056439,32.2123567142857,24.3552834285714,27.0885772857143,32.3349368571429,31.9769372857143,22.425504,31.6343715714286,26.991939,31.5714534285714,24.7976754285714,24.4636854285714,32.2396388571429,26.3962468571429,32.4076077142857,31.916135,25.9396461428571,29.2062265714286,27.9184801428571,25.2421474285714,30.5648448571429,26.2314432857143,32.6742885714286,23.086011,32.4530047142857,32.8517521428571,27.3877135714286,24.2373571428571,32.814446,31.9030465714286,24.8476335714286,31.3507278571429,28.3512154285714,28.0952951428571,32.6919468571429,30.9386467142857,32.0482091428571,25.2421474285714,26.7646511428571,30.2113498571429,26.4048872857143,25.400486,27.9193161428571,26.9285765714286,24.5854871428571,32.2127968571429,26.4048872857143,31.9427512857143,23.957249,31.8293882857143,27.1036517142857,27.3562574285714,26.4048872857143,28.4234265714286,27.1117862857143,30.6105398571429,32.0814438571429,23.6650582857143,25.0471761428571
"27","2020-27",33.214676,27.4021108571429,26.3781908571429,24.5217668571429,22.7108378571429,24.0690007142857,27.9909525714286,33.2815328571429,24.5870504285714,27.3573321428571,29.9389314285714,33.1735487142857,25.1625707142857,33.441118,32.1355878571429,25.8682137142857,25.8778881428571,24.1773357142857,22.34873,22.3213204285714,26.6793924285714,32.4891572857143,26.9083485714286,32.4353948571429,24.3465575714286,27.0160098571429,33.1198468571429,32.2053938571429,22.5326702857143,31.9205087142857,27.0581644285714,32.0806374285714,24.7729795714286,24.5161478571429,32.9436265714286,26.3078807142857,33.1718242857143,31.9072055714286,25.8778881428571,29.4212044285714,27.925815,25.2185024285714,30.8319211428571,26.3175464285714,32.9547225714286,23.2202654285714,32.5815515714286,33.0577335714286,27.2802608571429,24.1644952857143,33.3269554285714,32.2488958571429,24.8976874285714,31.3686421428571,28.7076895714286,27.9889138571429,32.7992477142857,31.3948235714286,32.651916,25.2185024285714,26.6793924285714,30.1537674285714,26.312784,25.3386211428571,28.1921542857143,26.8278777142857,24.5870504285714,32.2038288571429,26.312784,32.4026491428571,24.1209744285714,32.0008885714286,27.1268178571429,27.431633,26.312784,29.2092988571429,27.2342602857143,30.921335,32.8744358571429,23.7465895714286,25.3217741428571
"28","2020-28",33.0786637142857,26.7539724285714,26.4228191428571,24.1920945714286,22.350318,23.4872438571429,27.7122227142857,33.309567,24.5639127142857,27.2524052857143,29.8034871428571,33.289759,24.7859867142857,33.440609,32.0216937142857,25.4637258571429,25.6557322857143,23.796263,21.8934878571429,21.8707791428571,26.4563244285714,32.0426568571429,26.8796108571429,31.8442547142857,24.1591465714286,27.058197,33.2634694285714,32.0426767142857,22.499697,31.5135161428571,26.6857887142857,32.396499,24.527644,23.9615544285714,33.0226652857143,26.1297738571429,33.2621841428571,31.8899197142857,25.6557322857143,29.1179875714286,27.5536735714286,25.1143875714286,30.3239607142857,26.3480242857143,32.7970392857143,22.9448491428571,32.0483152857143,32.494117,27.0933412857143,23.7864238571429,32.3914258571429,32.3040458571429,24.9791675714286,31.0643151428571,27.9830335714286,27.8270477142857,32.3292752857143,31.5763082857143,32.8211272857143,25.1143875714286,26.4563244285714,29.7713671428571,26.1778815714286,25.2574654285714,28.2305607142857,26.6053538571429,24.5639127142857,32.2481114285714,26.1778815714286,32.4987507142857,24.2299451428571,31.8491892857143,26.8470265714286,26.910547,26.1778815714286,29.281773,26.9565324285714,30.1947601428571,33.2991134285714,23.5298994285714,25.4662894285714
"29","2020-29",33.5249405714286,27.1487014285714,26.9554972857143,24.7184275714286,22.6076532857143,23.9311577142857,28.344501,33.5691301428571,25.028805,27.8687031428571,30.1829244285714,33.741542,25.1999217142857,33.8059985714286,32.6536678571429,25.9949594285714,26.1451195714286,24.2923912857143,22.2487964285714,22.2985721428571,27.0088335714286,32.4817757142857,27.4730554285714,32.2035604285714,24.5832791428571,27.6129387142857,33.6189731428571,32.3591082857143,22.8443051428571,32.0614725714286,26.9473878571429,32.8072531428571,24.9671654285714,24.4081371428571,33.4021962857143,26.4566022857143,33.6543737142857,32.1241494285714,26.1451195714286,29.6051901428571,28.1029,25.5661995714286,30.8316034285714,26.84973,33.2790588571429,23.2168837142857,32.5239328571429,32.888513,27.7296015714286,24.095914,32.870818,32.5208601428571,25.4056777142857,31.3721275714286,28.3949708571429,27.9677421428571,32.6774265714286,31.8089534285714,33.1529452857143,25.5661995714286,27.0088335714286,30.348284,26.7110354285714,25.7610247142857,28.6987415714286,27.1836505714286,25.028805,32.7596007142857,26.7110354285714,32.7742267142857,24.6076428571429,32.1626414285714,27.0449945714286,27.3206824285714,26.7110354285714,29.6701457142857,27.2837684285714,30.6348007142857,33.7054958571429,23.8582834285714,25.8286308571429
"30","2020-30",33.1795628571429,26.9823694285714,26.659855,24.4406708571429,22.721375,23.7412885714286,27.8572724285714,33.8969785714286,24.8796891428571,27.448266,29.9800014285714,33.2426044285714,25.1080758571429,33.8524197142857,32.2074441428571,25.9136832857143,25.966205,24.0874685714286,22.1518551428571,22.1597485714286,26.7035198571429,32.2196348571429,27.1023107142857,32.0495972857143,24.5023177142857,27.2723125714286,33.8104127142857,32.5702505714286,22.8631978571429,31.3697072857143,27.0289192857143,33.4078767142857,24.8612042857143,24.236179,33.5649054285714,26.5220538571429,33.912236,32.2167224285714,25.966205,29.3203348571429,27.7223597142857,25.452793,30.3929655714286,26.617804,32.6741447142857,23.3288544285714,32.2633825714286,32.7364644285714,27.2489054285714,24.0802761428571,32.7409002857143,32.7770955714286,25.2730927142857,31.1318344285714,28.2545592857143,27.89759,32.5345094285714,31.9647852857143,33.3036027142857,25.452793,26.7035198571429,29.9303835714286,26.4646301428571,25.5676398571429,28.5044542857143,26.811682,24.8796891428571,31.8162877142857,26.4646301428571,32.909154,24.5476872857143,32.3053565714286,27.2306647142857,27.1936494285714,26.4646301428571,29.7818891428571,27.2886945714286,30.4938592857143,34.0430587142857,23.9022,25.7921455714286
"31","2020-31",34.132514,28.2426545714286,27.7238067142857,25.5614204285714,23.2388892857143,24.8808578571429,29.3233008571429,34.2274087142857,25.6685364285714,28.6664954285714,30.8916378571429,34.0859392857143,25.8974665714286,34.506201,33.7742585714286,27.0467195714286,26.7787965714286,25.0247487142857,22.995647,23.055374,27.7927474285714,33.3632768571429,28.219614,32.9789812857143,25.1397091428571,28.4303588571429,33.893908,32.8250505714286,23.3805312857143,32.7957947142857,27.6230515714286,33.4850724285714,25.5698912857143,25.2731332857143,33.8551327142857,27.086168,33.9000717142857,32.7002918571429,26.7787965714286,30.4621968571429,29.142718,26.1108258571429,31.680431,27.6792291428571,33.962976,23.7586155714286,33.4719402857143,33.8401755714286,28.6785765714286,24.8236541428571,34.2028138571429,32.9392017142857,26.1150427142857,32.018008,29.5022717142857,28.6299662857143,33.4199348571429,32.2050852857143,33.4394888571429,26.1108258571429,27.7927474285714,31.3362288571429,27.3622334285714,26.3695905714286,29.4852205714286,28.0469905714286,25.6685364285714,33.1580468571429,27.3622334285714,33.0720774285714,25.328715,32.7094842857143,27.6403738571429,28.1065755714286,27.3622334285714,30.3221221428571,27.8927064285714,31.6469044285714,34.036705,24.3876497142857,26.5309134285714
"32","2020-32",33.65264,27.593533,26.9669925714286,24.9386087142857,22.7774582857143,24.3202494285714,28.573683,33.7108681428571,25.0127311428571,27.9378442857143,30.2060402857143,33.7193605714286,25.4006114285714,33.8780144285714,32.6032127142857,26.2591892857143,26.2562177142857,24.5278045714286,22.5090787142857,22.5723161428571,27.1427768571429,32.90096,27.480381,32.5741265714286,24.6334052857143,27.6500434285714,33.289056,32.2291481428571,22.8184718571429,32.2312032857143,27.132021,33.28544,25.0652882857143,24.7451772857143,33.5176544285714,26.5285195714286,33.2633587142857,32.0788298571429,26.2562177142857,29.9816821428571,28.3795445714286,25.5649797142857,31.0628145714286,26.9370351428571,33.283147,23.2854242857143,32.9088271428571,33.0220874285714,27.9109882857143,24.3324488571429,33.4394057142857,32.311642,25.4130198571429,31.8477628571429,28.8237992857143,28.179781,32.9465272857143,31.5943048571429,32.8361588571429,25.5649797142857,27.1427768571429,30.6913502857143,26.7587901428571,25.7533548571429,28.9125457142857,27.339687,25.0127311428571,32.5113707142857,26.7587901428571,32.4229621428571,24.6617008571429,32.0632058571429,27.0203197142857,27.5912145714286,26.7587901428571,29.6240334285714,27.3845048571429,31.0304012857143,33.436558,23.8914511428571,25.9117108571429
"33","2020-33",33.2680457142857,26.6857244285714,25.8744801428571,23.9500948571429,21.976066,23.420886,27.6031398571429,32.6237281428571,24.0125717142857,26.9128634285714,29.3158601428571,32.97321,24.5086554285714,33.0209591428571,31.8118148571429,25.4912364285714,25.3030632857143,23.5820171428571,21.8275765714286,21.7120444285714,26.1453125714286,32.2461771428571,26.4394091428571,32.0797538571429,23.7190221428571,26.5366512857143,32.4554214285714,31.305459,21.9068451428571,31.3740107142857,26.3572565714286,31.2677687142857,24.1408358571429,23.9228547142857,32.3195721428571,25.7939208571429,32.3863387142857,31.1541624285714,25.3030632857143,29.2593871428571,27.3799914285714,24.6313981428571,30.5322781428571,25.7945447142857,32.4827154285714,22.4696317142857,32.162673,32.2170664285714,26.8866281428571,23.555636,32.4965608571429,31.6041247142857,24.3201922857143,31.5016361428571,27.9774847142857,27.5207701428571,32.4150037142857,30.777377,32.0300202857143,24.6313981428571,26.1453125714286,29.7986828571429,25.7848104285714,24.7839407142857,27.8668264285714,26.3212208571429,24.0125717142857,31.9688174285714,25.7848104285714,31.7228254285714,23.529963,31.0758754285714,26.31234,26.9159192857143,25.7848104285714,28.7204604285714,26.4676691428571,30.3019908571429,31.8407341428571,23.0385197142857,24.775847
"34","2020-34",32.2796414285714,26.430771,25.953679,23.8862272857143,22.461232,23.2394258571429,27.2168685714286,32.0229324285714,24.2889098571429,26.8354038571429,29.3697397142857,32.004691,24.6751348571429,32.36168,31.8439062857143,25.3788728571429,25.4609817142857,23.5830911428571,21.7802781428571,21.7358085714286,26.1319015714286,31.6737748571429,26.461459,31.6965124285714,24.0392514285714,26.5240612857143,33.3664294285714,32.3918404285714,22.367145,30.1674745714286,26.8403922857143,31.1470131428571,24.3835035714286,23.780848,31.6404338571429,26.4781435714286,33.5697462857143,32.2096331428571,25.4609817142857,28.5023871428571,27.0938684285714,24.9547788571429,29.5382498571429,25.7733845714286,31.4540052857143,23.0174938571429,31.7286017142857,32.1743428571429,26.5397854285714,23.8085672857143,32.1769545714286,32.6797717142857,24.5722851428571,30.868984,27.6971982857143,27.5038481428571,32.2498275714286,31.4956807142857,32.9015644285714,24.9547788571429,26.1319015714286,29.3424834285714,25.9241602857143,25.018596,27.5066124285714,26.2094372857143,24.2889098571429,30.7197988571429,25.9241602857143,32.6152248571429,23.7541051428571,32.2535792857143,26.8103024285714,26.8068168571429,25.9241602857143,28.592825,27.299828,29.9875644285714,32.9366808571429,23.5165158571429,24.8783248571429
"35","2020-35",32.3943531428571,26.9455971428571,26.1278932857143,24.2708531428571,22.4080727142857,23.6700482857143,27.4700537142857,32.1344794285714,24.418246,27.1701957142857,29.3770911428571,31.8992834285714,24.8681777142857,32.4276415714286,31.880849,25.2932857142857,25.7608637142857,23.9342871428571,21.9054831428571,21.9581888571429,26.4814762857143,31.7448567142857,26.7221925714286,31.9838547142857,24.2475332857143,26.7054292857143,32.9715674285714,31.950265,22.371214,30.459747,26.7102338571429,31.3478207142857,24.6192255714286,24.1154168571429,31.7384584285714,26.1537272857143,33.1244731428571,31.6543171428571,25.7608637142857,28.558068,27.5425882857143,25.156407,29.80541,25.8605,31.6676925714286,22.9774844285714,31.97873,32.2192382857143,26.7399242857143,23.8091117142857,32.706038,32.2109678571429,24.6403441428571,31.0244315714286,28.2256937142857,27.5654627142857,32.3554991428571,31.3143634285714,32.6470927142857,25.156407,26.4814762857143,29.525938,26.2161495714286,25.2386994285714,27.5448158571429,26.585998,24.418246,30.7346038571429,26.2161495714286,32.3457317142857,23.7548367142857,31.6924934285714,26.5735677142857,26.9878004285714,26.2161495714286,28.507807,26.9577501428571,30.4221372857143,32.4184802857143,23.5643732857143,24.8532158571429
