,actual,pred,week_canton
15780,0,-0.0932384177797072,2025-25-408
15781,1,-1.7198101370107683,2025-26-408
15782,0,-0.30587737069179344,2025-27-408
15783,0,2.644013212019099,2025-28-408
15784,0,1.5715440496330786,2025-29-408
15785,0,1.8496586951198923,2025-30-408
15786,0,2.925759155680885,2025-31-408
15787,1,0.636028310439583,2025-32-408
15788,0,-0.14668192898531807,2025-33-408
15789,0,-0.5772439108840581,2025-34-408
15790,0,-0.5079576904565095,2025-35-408
15791,0,0.7593794735147932,2025-36-408
15792,0,-0.4463671103570448,2025-37-408
15793,0,-2.1952958080487126,2025-38-408
15794,0,-0.07070369811991917,2025-39-408
15795,1,0.4770185508701963,2025-40-408
15796,0,0.561649798507077,2025-41-408
15797,0,2.1045961167694855,2025-42-408
15798,0,1.0349650359193783,2025-43-408
15799,0,0.6292125466662029,2025-44-408
15800,0,1.1132208077537031,2025-45-408
15801,0,0.7161146650086283,2025-46-408
15802,0,1.052749131258814,2025-47-408
15803,0,-0.1768080456372867,2025-48-408
15804,0,0.47684447023686527,2025-49-408
15805,0,-0.4702517581563548,2025-50-408
15806,0,-0.6716571739616097,2025-51-408
15807,0,-0.6469915528690713,2025-52-408
16060,0,-0.31701524024269423,2025-1-409
16061,0,-0.4639898538653995,2025-2-409
16062,0,0.6165656998182096,2025-3-409
16063,0,-1.4984414955216017,2025-4-409
16064,0,-1.5725265969415516,2025-5-409
16065,1,0.017270863125343094,2025-6-409
16066,0,0.1827529378121362,2025-7-409
16067,0,-1.9791805746278146,2025-8-409
16068,0,-1.8485326442181136,2025-9-409
16069,0,0.2312029640374158,2025-10-409
16070,1,1.3984158296765512,2025-11-409
16071,0,1.3504638960040283,2025-12-409
16072,0,0.4324910012341956,2025-13-409
16073,0,0.24765037779077526,2025-14-409
16074,0,0.3169238967786163,2025-15-409
16075,0,0.7546773025773326,2025-16-409
16076,0,-1.5807433408994878,2025-17-409
16077,0,-0.08757296353054622,2025-18-409
16078,0,0.7165460829435983,2025-19-409
16079,0,1.0070412204462054,2025-20-409
16080,0,-0.08155659538989646,2025-21-409
16081,0,-0.19250504270102464,2025-22-409
16082,0,0.9660854199046005,2025-23-409
16083,0,1.4743094948726614,2025-24-409
16084,0,-0.08128799164141798,2025-25-409
16085,0,-1.7709549943489917,2025-26-409
16086,0,-0.30679539164848135,2025-27-409
16087,0,2.0613955175720484,2025-28-409
16088,0,1.3665145805740606,2025-29-409
16089,1,1.8640092199275387,2025-30-409
16090,0,2.401246798637548,2025-31-409
16091,0,0.35947939111665494,2025-32-409
16092,0,-0.496868267355727,2025-33-409
16093,0,-0.518920614327044,2025-34-409
16094,0,0.29285084863740396,2025-35-409
16095,1,0.7281051666481875,2025-36-409
16096,0,-1.5344619441995966,2025-37-409
16097,1,-2.8271486874520186,2025-38-409
16098,0,-0.03760905648578383,2025-39-409
16099,0,1.1194538739089617,2025-40-409
16100,0,1.4740457144001085,2025-41-409
16101,0,1.9718037830096753,2025-42-409
16102,1,1.0185550848311866,2025-43-409
16103,1,-0.6167594732298673,2025-44-409
16104,1,-0.35159879134131167,2025-45-409
16105,0,0.4504825732052655,2025-46-409
16106,1,1.382122591124471,2025-47-409
16107,1,0.30329511536014175,2025-48-409
16108,0,0.7164998845482469,2025-49-409
16109,1,0.5729835419623766,2025-50-409
16110,0,-0.058466615100559505,2025-51-409
16111,0,-0.19358546574510482,2025-52-409
16364,0,0.5993683798973715,2025-1-410
16365,1,-1.8415577683768274,2025-2-410
16366,2,4.76659829871922,2025-3-410
16367,3,3.2512515623247173,2025-4-410
16368,0,5.074343597171205,2025-5-410
16369,1,5.63154469205443,2025-6-410
16370,0,2.8209689114552132,2025-7-410
16371,2,-3.681104438108163,2025-8-410
16372,3,-0.4932231398141602,2025-9-410
16373,0,1.8436063098199604,2025-10-410
16374,0,2.306816472704077,2025-11-410
16375,1,0.9531660250907308,2025-12-410
16376,1,2.611017406111039,2025-13-410
16377,2,4.9076836194005224,2025-14-410
16378,0,3.809311226531812,2025-15-410
16379,3,1.1981765079281315,2025-16-410
16380,0,-0.5738710374476543,2025-17-410
16381,2,1.8041090223828478,2025-18-410
16382,2,3.923570981834093,2025-19-410
16383,1,2.309131926466988,2025-20-410
16384,0,3.606847262881649,2025-21-410
16385,0,0.9920419955801267,2025-22-410
16386,0,3.7314416958445307,2025-23-410
16387,1,3.416873160694367,2025-24-410
16388,2,2.718595589293119,2025-25-410
16389,2,-0.15087615494496154,2025-26-410
16390,2,0.5031551733711601,2025-27-410
16391,0,2.7779253248431663,2025-28-410
16392,0,2.914053149677149,2025-29-410
16393,1,4.609963631608109,2025-30-410
16394,1,6.650650827373595,2025-31-410
16395,2,4.574426333880616,2025-32-410
16396,0,0.28794849430208025,2025-33-410
16397,1,-0.5620747266464905,2025-34-410
16398,1,0.0931485778136385,2025-35-410
16399,0,2.817225112555197,2025-36-410
16400,1,2.2195029146073773,2025-37-410
16401,0,-1.0181160046283186,2025-38-410
16402,0,0.9581250140620146,2025-39-410
16403,2,1.519972200646938,2025-40-410
16404,1,1.6983908475211766,2025-41-410
16405,1,3.199668261911637,2025-42-410
16406,0,1.3126278590546483,2025-43-410
16407,0,0.5315781655040501,2025-44-410
16408,3,2.333034757353393,2025-45-410
16409,0,2.892141830687933,2025-46-410
16410,0,3.3117577143601507,2025-47-410
16411,1,0.028417941189477602,2025-48-410
16412,2,1.260964764386837,2025-49-410
16413,4,3.739424001271283,2025-50-410
16414,3,2.1708732805464175,2025-51-410
16415,1,0.05950132649783724,2025-52-410
16668,38,-1.4017606659808517,2025-1-501
16669,0,2.135309719237145,2025-2-501
16670,1,1.2496594582392477,2025-3-501
16671,0,1.5908649246814506,2025-4-501
16672,0,0.765763837384414,2025-5-501
16673,1,33.71656674125808,2025-6-501
16674,0,7.929779216255909,2025-7-501
16675,1,0.40218566452934246,2025-8-501
16676,1,-8.521088055903384,2025-9-501
16677,0,1.3510661514719142,2025-10-501
16678,1,2.0648140679815987,2025-11-501
16679,28,1.4119325493758377,2025-12-501
16680,6,2.164336949033016,2025-13-501
16681,1,2.061798332955309,2025-14-501
16682,0,1.7426477566089795,2025-15-501
16683,0,2.298213119416899,2025-16-501
16684,0,24.864102573145054,2025-17-501
16685,0,12.04535661754757,2025-18-501
16686,0,2.929309270462119,2025-19-501
16687,0,-6.739296555057246,2025-20-501
16688,0,-0.1764845991575026,2025-21-501
16689,0,1.7705118820738304,2025-22-501
16690,0,1.2907651493847139,2025-23-501
16691,1,1.682202855390603,2025-24-501
16692,1,2.439704478239681,2025-25-501
16693,0,1.9907875188702664,2025-26-501
16694,2,1.30328475535418,2025-27-501
16695,1,1.0504988909525776,2025-28-501
16696,2,4.352639489235772,2025-29-501
16697,1,3.344929029965561,2025-30-501
16698,0,3.108198223113954,2025-31-501
16699,1,3.421506410653902,2025-32-501
16700,2,2.2107964473959028,2025-33-501
16701,1,1.7121947856386308,2025-34-501
16702,3,1.7063799143251315,2025-35-501
16703,2,1.3256718756105206,2025-36-501
16704,7,1.2326548279466973,2025-37-501
16705,5,2.4840595074676,2025-38-501
16706,4,3.040512763725693,2025-39-501
16707,2,4.5153199208722485,2025-40-501
16708,3,3.256510939923826,2025-41-501
16709,4,7.620199273464957,2025-42-501
16710,4,6.183717851216958,2025-43-501
16711,9,5.957807669354008,2025-44-501
16712,5,2.826908931882384,2025-45-501
16713,4,3.0283539793589247,2025-46-501
16714,5,4.964239630493257,2025-47-501
16715,1,4.778871444567226,2025-48-501
16716,0,11.638301385680853,2025-49-501
16717,1,5.582153039743272,2025-50-501
16718,2,4.283160001841997,2025-51-501
16719,1,4.946920966421995,2025-52-501
16972,0,-0.5978975768191397,2025-1-502
16973,0,2.2794957478188493,2025-2-502
16974,0,1.217327895623221,2025-3-502
16975,1,0.8138247978832398,2025-4-502
16976,0,0.656945665255305,2025-5-502
16977,0,0.9923027433461775,2025-6-502
16978,0,1.0026179226881937,2025-7-502
16979,0,0.32732438588446167,2025-8-502
16980,0,2.9672061323425245,2025-9-502
16981,0,1.6460577645874443,2025-10-502
16982,0,1.5853913960627632,2025-11-502
16983,2,1.2240208412836844,2025-12-502
16984,1,1.8411184584351075,2025-13-502
16985,1,1.9831559583019547,2025-14-502
16986,0,2.023009748787138,2025-15-502
16987,0,2.3836949140765364,2025-16-502
16988,0,3.0604989217492253,2025-17-502
16989,0,2.717585786059604,2025-18-502
16990,1,2.887924019285012,2025-19-502
16991,1,1.5511675729736154,2025-20-502
16992,0,1.6415501602149438,2025-21-502
16993,0,1.9232084586361833,2025-22-502
16994,0,2.564361610542498,2025-23-502
16995,0,4.586744892397579,2025-24-502
16996,0,4.429716867251738,2025-25-502
16997,0,2.6398986802522963,2025-26-502
16998,0,1.440450664645081,2025-27-502
16999,1,1.626093577581227,2025-28-502
17000,0,3.9757876785214084,2025-29-502
17001,0,2.356466497961089,2025-30-502
17002,0,1.8795072979359424,2025-31-502
17003,0,0.7296725436450986,2025-32-502
17004,0,2.2191403354391612,2025-33-502
17005,1,0.45855863002278596,2025-34-502
17006,0,1.284765445281376,2025-35-502
17007,1,1.6061654600499262,2025-36-502
17008,0,1.4426309064614904,2025-37-502
17009,0,1.6635858332068163,2025-38-502
17010,2,3.721084883055306,2025-39-502
17011,0,2.9063814271478794,2025-40-502
17012,1,2.1193147093945823,2025-41-502
17013,0,1.0222424736942388,2025-42-502
17014,2,1.1948721690044628,2025-43-502
17015,2,4.295574950261484,2025-44-502
17016,0,3.904484692120211,2025-45-502
17017,3,2.3836304866051936,2025-46-502
17018,1,0.6749534662145469,2025-47-502
17019,1,2.3997249535640908,2025-48-502
17020,1,5.738643789439497,2025-49-502
17021,2,1.1618482768784046,2025-50-502
17022,0,3.8272174974318247,2025-51-502
17023,0,4.1013085407702015,2025-52-502
17276,1,-0.7642204140688991,2025-1-503
17277,2,8.201929254350379,2025-2-503
17278,0,5.2939456190433685,2025-3-503
17279,0,4.062329620129357,2025-4-503
17280,2,1.5985569644221733,2025-5-503
17281,0,1.5249573688850486,2025-6-503
17282,2,1.828554687208121,2025-7-503
17283,0,-0.036449042974306956,2025-8-503
17284,0,1.773008219036631,2025-9-503
17285,0,2.602643707507409,2025-10-503
17286,1,1.9992473622602656,2025-11-503
17287,0,3.2173298588559547,2025-12-503
17288,0,1.7163208455764885,2025-13-503
17289,0,1.8550959842648576,2025-14-503
17290,0,1.4393463410561598,2025-15-503
17291,0,3.3913707757003366,2025-16-503
17292,0,1.5969063722110053,2025-17-503
17293,0,1.2800665414368049,2025-18-503
17294,0,1.3823347259005188,2025-19-503
17295,0,1.7730875427866628,2025-20-503
17296,0,1.8940112491615524,2025-21-503
17297,2,2.1141716386559297,2025-22-503
17298,0,2.1317619829055436,2025-23-503
17299,0,3.460735914299142,2025-24-503
17300,0,3.3504601602244466,2025-25-503
17301,0,2.4635692461724306,2025-26-503
17302,1,3.4225909470202653,2025-27-503
17303,1,2.563528307628051,2025-28-503
17304,1,4.409510860234935,2025-29-503
17305,4,2.1790085611142462,2025-30-503
17306,5,1.8720963740242045,2025-31-503
17307,4,1.651013324210588,2025-32-503
17308,4,2.656833061299273,2025-33-503
17309,6,1.400502123024,2025-34-503
17310,6,4.650898377569661,2025-35-503
17311,4,6.642785497225893,2025-36-503
17312,5,5.285132060850506,2025-37-503
17313,1,4.549027230245904,2025-38-503
17314,4,7.663335122641504,2025-39-503
17315,8,7.7757195781133674,2025-40-503
17316,12,4.1680509803312455,2025-41-503
17317,17,4.507803738343838,2025-42-503
17318,11,2.0924475497558817,2025-43-503
17319,13,5.2172676585649,2025-44-503
17320,15,8.973317752956959,2025-45-503
17321,23,13.062999936619837,2025-46-503
17322,17,18.07397131596334,2025-47-503
17323,10,11.66184392910735,2025-48-503
17324,17,13.45200087393078,2025-49-503
17325,20,10.75158301936611,2025-50-503
17326,11,21.270868354704575,2025-51-503
17327,5,18.286099409724557,2025-52-503
17580,1,-0.6642238610718589,2025-1-504
17581,0,-0.5792991439842776,2025-2-504
17582,1,0.8196353068277773,2025-3-504
17583,0,0.38964028348041513,2025-4-504
17584,0,0.2510289782578776,2025-5-504
17585,0,1.8062899207393532,2025-6-504
17586,0,1.0506988143390847,2025-7-504
17587,1,1.8822720644785382,2025-8-504
17588,0,2.3393650070594356,2025-9-504
17589,0,1.7653716136180588,2025-10-504
17590,0,1.5504318014764351,2025-11-504
17591,0,1.548395882116452,2025-12-504
17592,0,2.5871450929241435,2025-13-504
17593,1,1.9843381325166296,2025-14-504
17594,0,2.0205148943342612,2025-15-504
17595,0,1.9078912235502923,2025-16-504
17596,0,1.1577883076180653,2025-17-504
17597,0,1.7493347961815664,2025-18-504
17598,1,3.022592484408771,2025-19-504
17599,1,1.6866781984771546,2025-20-504
17600,0,1.876898414586733,2025-21-504
17601,0,2.155962920105983,2025-22-504
17602,0,1.983454836235813,2025-23-504
17603,0,2.9472541250197697,2025-24-504
17604,0,3.74023274806833,2025-25-504
17605,0,2.3948631761412846,2025-26-504
17606,0,1.2174036314705035,2025-27-504
17607,0,0.798843265395385,2025-28-504
17608,0,3.745464755748547,2025-29-504
17609,0,2.64787904379167,2025-30-504
17610,0,3.270665867889918,2025-31-504
17611,0,1.8773353364248277,2025-32-504
17612,0,1.4287843798851052,2025-33-504
17613,1,-0.053069848004660525,2025-34-504
17614,1,1.2719089211904047,2025-35-504
17615,0,1.7409688892005037,2025-36-504
17616,1,1.1476796569651828,2025-37-504
17617,5,1.375968090933854,2025-38-504
17618,0,3.3102285239975786,2025-39-504
17619,1,3.7582225998944256,2025-40-504
17620,1,2.166471533187902,2025-41-504
17621,5,2.4398450893981685,2025-42-504
17622,7,5.585585030794787,2025-43-504
17623,3,3.5879652885718456,2025-44-504
17624,3,3.5204892167082904,2025-45-504
17625,6,1.535203582883004,2025-46-504
17626,5,6.711682834046471,2025-47-504
17627,2,8.013142849599712,2025-48-504
17628,8,7.91809989212239,2025-49-504
17629,1,2.9068470548929644,2025-50-504
17630,1,5.079562326944238,2025-51-504
17631,1,7.090401391224077,2025-52-504
17884,0,-1.0267125902801681,2025-1-505
17885,0,-1.4042812814857935,2025-2-505
17886,0,5.331292134174266,2025-3-505
17887,1,1.9271659748288892,2025-4-505
17888,0,3.299757437395003,2025-5-505
17889,0,0.2402791888682536,2025-6-505
17890,1,0.9295258272154525,2025-7-505
17891,0,-0.1846148547453561,2025-8-505
17892,0,2.998515925290772,2025-9-505
17893,0,1.7461356400631338,2025-10-505
17894,0,1.6526383493671504,2025-11-505
17895,0,2.1175318403101278,2025-12-505
17896,0,1.9609670647508652,2025-13-505
17897,0,1.7674039976382099,2025-14-505
17898,0,1.7935026785679653,2025-15-505
17899,0,2.348358105039287,2025-16-505
17900,1,1.1577513131942192,2025-17-505
17901,0,1.352752606686443,2025-18-505
17902,0,1.7401146484372072,2025-19-505
17903,2,1.3759082557699363,2025-20-505
17904,1,1.7208407550992888,2025-21-505
17905,0,3.059104296050551,2025-22-505
17906,0,1.7540910054840395,2025-23-505
17907,0,2.800127891683987,2025-24-505
17908,1,4.646995709922345,2025-25-505
17909,0,3.2117462119697904,2025-26-505
17910,2,0.8064522330292974,2025-27-505
17911,4,0.5939948859113677,2025-28-505
17912,7,3.907825938843027,2025-29-505
17913,8,3.48035605104352,2025-30-505
17914,15,2.1494515442640805,2025-31-505
17915,9,2.5661981464084125,2025-32-505
17916,8,4.907395569620624,2025-33-505
17917,12,6.9899207613879,2025-34-505
17918,11,8.728400795969385,2025-35-505
17919,17,14.777906977175588,2025-36-505
17920,12,9.772484869002934,2025-37-505
17921,18,7.034599299362989,2025-38-505
17922,13,9.78384636245533,2025-39-505
17923,11,12.037881731131693,2025-40-505
17924,27,16.097164718602077,2025-41-505
17925,10,11.383963728750942,2025-42-505
17926,19,16.126655705718374,2025-43-505
17927,36,12.591395888082651,2025-44-505
17928,29,11.474668174560561,2025-45-505
17929,26,22.20211529119388,2025-46-505
17930,17,12.267971892111188,2025-47-505
17931,30,15.321960308782748,2025-48-505
17932,19,30.471336053414543,2025-49-505
17933,18,29.0120346232443,2025-50-505
17934,12,23.197991192371436,2025-51-505
17935,9,12.03112911620201,2025-52-505
18188,2,4.874822355023218,2025-1-506
18189,5,5.4865848423404175,2025-2-506
18190,3,3.6727821222715495,2025-3-506
18191,3,-0.008239756231511741,2025-4-506
18192,3,-0.8634836174693574,2025-5-506
18193,0,1.8841987353973861,2025-6-506
18194,0,5.692953469419733,2025-7-506
18195,0,4.454451221374766,2025-8-506
18196,2,4.677432459875678,2025-9-506
18197,0,3.327023309409039,2025-10-506
18198,0,1.4212714830397195,2025-11-506
18199,0,0.5858735328986415,2025-12-506
18200,0,0.9309312039180742,2025-13-506
18201,0,3.6268663395602316,2025-14-506
18202,0,2.4898073702714947,2025-15-506
18203,0,2.1599702226368294,2025-16-506
18204,0,0.5427391757018287,2025-17-506
18205,2,1.6942986001011358,2025-18-506
18206,0,1.9911382064167606,2025-19-506
18207,1,1.4674279198791238,2025-20-506
18208,0,1.8656468276201463,2025-21-506
18209,0,2.3609719258131303,2025-22-506
18210,0,3.5665590455336766,2025-23-506
18211,0,2.6797545152234057,2025-24-506
18212,0,3.573606387203544,2025-25-506
18213,0,1.8362839866165315,2025-26-506
18214,0,1.6522049803132437,2025-27-506
18215,0,1.1271743813118755,2025-28-506
18216,0,4.174112442540179,2025-29-506
18217,1,2.4744547348661303,2025-30-506
18218,0,2.2861087683447527,2025-31-506
18219,1,0.5532751166172902,2025-32-506
18220,1,1.3546528575205652,2025-33-506
18221,0,0.5471944335046413,2025-34-506
18222,0,2.195671958629668,2025-35-506
18223,0,2.0123059826424408,2025-36-506
18224,0,2.092461323322784,2025-37-506
18225,1,2.039463359129193,2025-38-506
18226,0,2.706543087020454,2025-39-506
18227,0,1.961077522372074,2025-40-506
18228,3,1.1176077868987981,2025-41-506
18229,4,1.7063668180579667,2025-42-506
18230,2,2.5154857886389026,2025-43-506
18231,2,2.5769057457546576,2025-44-506
18232,5,2.8129600485384647,2025-45-506
18233,9,4.099492759619183,2025-46-506
18234,9,6.134816969585264,2025-47-506
18235,4,3.7317618907037295,2025-48-506
18236,7,5.114819535709694,2025-49-506
18237,13,4.422822551700166,2025-50-506
18238,6,9.505241770220541,2025-51-506
18239,0,11.806608575359263,2025-52-506
18492,0,0.2925367104486649,2025-1-507
18493,0,1.6353100752852585,2025-2-507
18494,1,1.5877274256842155,2025-3-507
18495,0,1.2516933175576086,2025-4-507
18496,0,1.4524936620361208,2025-5-507
18497,0,1.284334675673806,2025-6-507
18498,0,0.7613989243639594,2025-7-507
18499,0,1.0420483996361805,2025-8-507
18500,1,2.270506968725831,2025-9-507
18501,0,1.4831134014882368,2025-10-507
18502,1,1.3218430515107307,2025-11-507
18503,0,1.4379617041646617,2025-12-507
18504,1,1.9226880819727639,2025-13-507
18505,0,2.8570265500552803,2025-14-507
18506,1,2.221619859903629,2025-15-507
18507,0,3.1542449509050448,2025-16-507
18508,0,1.2261280512871449,2025-17-507
18509,0,2.607881637332002,2025-18-507
18510,0,1.8579984078731986,2025-19-507
18511,0,2.6322977507263383,2025-20-507
18512,0,1.9405717242758376,2025-21-507
18513,0,2.3068489236893504,2025-22-507
18514,1,1.9613133060483487,2025-23-507
18515,1,2.709451716211805,2025-24-507
18516,0,3.0612178351214667,2025-25-507
18517,1,2.6293768694685506,2025-26-507
18518,0,2.352962742546756,2025-27-507
18519,0,2.1440793169727277,2025-28-507
18520,0,4.753508411181497,2025-29-507
18521,0,2.797321542559171,2025-30-507
18522,0,2.8816295205714844,2025-31-507
18523,0,0.8852988399744257,2025-32-507
18524,1,1.3849711640579925,2025-33-507
18525,0,-0.16727352575267052,2025-34-507
18526,2,1.0873383211173957,2025-35-507
18527,0,1.8468720654422193,2025-36-507
18528,0,1.743088049883406,2025-37-507
18529,1,2.384119173487032,2025-38-507
18530,1,2.050576700597701,2025-39-507
18531,0,3.539307827876166,2025-40-507
18532,1,1.8113907896691002,2025-41-507
18533,0,2.0005076260357058,2025-42-507
18534,2,1.9963087151579542,2025-43-507
18535,1,2.952287984752629,2025-44-507
18536,1,3.2892015750862673,2025-45-507
18537,1,2.6082099426436174,2025-46-507
18538,1,0.5379435093036018,2025-47-507
18539,1,1.7484527402625545,2025-48-507
18540,0,5.373919037174993,2025-49-507
