,actual,pred,week_canton
4163,0,0.9494736530916597,2024-12-114
4164,0,-0.00029043535634398765,2024-13-114
4165,2,0.7161438006833833,2024-14-114
4166,0,1.7271094173404715,2024-15-114
4167,1,0.21825565218014376,2024-16-114
4168,0,0.8692670216734868,2024-17-114
4169,0,0.8446572110503152,2024-18-114
4170,1,-0.2541137892345047,2024-19-114
4171,0,0.0665098847641854,2024-20-114
4172,3,-0.8844961206133202,2024-21-114
4173,0,2.296219769830839,2024-22-114
4174,0,0.8497840122714417,2024-23-114
4175,1,0.3010106882529988,2024-24-114
4176,0,0.4512734025045191,2024-25-114
4177,0,0.3072808308081725,2024-26-114
4178,0,-0.6052565438800621,2024-27-114
4179,0,0.500763956431566,2024-28-114
4180,0,-0.326288218336547,2024-29-114
4181,0,0.9027801447390429,2024-30-114
4182,1,0.5189872885521716,2024-31-114
4183,0,1.8697434503340826,2024-32-114
4184,2,0.8545036520636864,2024-33-114
4185,3,1.3222654842841361,2024-34-114
4186,0,2.479046763902495,2024-35-114
4187,1,0.4219244275613656,2024-36-114
4188,0,0.9892790135981939,2024-37-114
4189,2,1.2824537613069589,2024-38-114
4190,0,2.599978507373759,2024-39-114
4191,2,1.213252523913053,2024-40-114
4192,3,3.1194787072978913,2024-41-114
4193,0,3.752731871763099,2024-42-114
4194,1,2.018131724375471,2024-43-114
4195,1,2.008282748285572,2024-44-114
4196,0,3.2259622071029974,2024-45-114
4197,1,0.19125211855699176,2024-46-114
4198,1,1.804546606714335,2024-47-114
4199,0,1.3784746785679587,2024-48-114
4200,2,0.6419408724815812,2024-49-114
4201,0,1.4622937765884867,2024-50-114
4202,0,0.07075565026157671,2024-51-114
4203,0,0.09491172886743238,2024-52-114
4456,2,2.15339719410234,2024-1-115
4457,1,3.5448787717022023,2024-2-115
4458,0,1.8027855287921506,2024-3-115
4459,0,-0.33840006014825086,2024-4-115
4460,1,0.4690186754769221,2024-5-115
4461,0,1.0558581947044332,2024-6-115
4462,0,1.145628217336749,2024-7-115
4463,1,0.32330533563369146,2024-8-115
4464,1,0.48784665764884316,2024-9-115
4465,1,1.5141578301089835,2024-10-115
4466,0,1.8854972094661366,2024-11-115
4467,1,0.3149640556899391,2024-12-115
4468,3,0.4054701665354057,2024-13-115
4469,1,3.053510605368183,2024-14-115
4470,3,1.5987698545728994,2024-15-115
4471,0,2.2514531075951094,2024-16-115
4472,0,0.6865070618825038,2024-17-115
4473,1,0.32763767117530307,2024-18-115
4474,0,0.3218825427077521,2024-19-115
4475,4,-0.5489579982025132,2024-20-115
4476,1,1.6863175246584254,2024-21-115
4477,0,1.796711701025632,2024-22-115
4478,1,0.210891829841362,2024-23-115
4479,3,0.885458533539369,2024-24-115
4480,0,2.3532130133381663,2024-25-115
4481,0,0.638545313514213,2024-26-115
4482,0,-0.36869143109873725,2024-27-115
4483,1,0.02948029022685672,2024-28-115
4484,2,0.4941978383763157,2024-29-115
4485,2,2.4895563730204398,2024-30-115
4486,2,2.4208230134350046,2024-31-115
4487,2,2.800270357416378,2024-32-115
4488,3,2.541124703927338,2024-33-115
4489,4,2.7412813371516003,2024-34-115
4490,4,3.4780764309041983,2024-35-115
4491,3,3.6960369611770894,2024-36-115
4492,1,3.1664458730486365,2024-37-115
4493,3,2.265218623527507,2024-38-115
4494,0,3.2952422453182804,2024-39-115
4495,4,1.0035732522859298,2024-40-115
4496,5,4.516519628454041,2024-41-115
4497,0,5.612914181045712,2024-42-115
4498,0,2.120173950225288,2024-43-115
4499,0,0.8292167409605318,2024-44-115
4500,0,1.7423890293130708,2024-45-115
4501,2,-0.9554189239077844,2024-46-115
4502,0,2.527188132864361,2024-47-115
4503,3,0.9483117427164678,2024-48-115
4504,1,2.3706431720009387,2024-49-115
4505,1,1.5493892910541347,2024-50-115
4506,0,0.41374021499744007,2024-51-115
4507,0,0.03104657302597813,2024-52-115
4760,0,0.37013647605018285,2024-1-116
4761,0,1.655865659877907,2024-2-116
4762,0,1.2871616991771293,2024-3-116
4763,0,0.21571597478362747,2024-4-116
4764,0,0.6241755064703907,2024-5-116
4765,0,0.915368013944351,2024-6-116
4766,0,0.9574848000538609,2024-7-116
4767,0,0.8541608861509262,2024-8-116
4768,0,0.35658561528246846,2024-9-116
4769,0,0.6586524107417371,2024-10-116
4770,0,0.6325055753771163,2024-11-116
4771,0,0.4944581216948083,2024-12-116
4772,0,0.0418994706911473,2024-13-116
4773,0,0.4653451615973254,2024-14-116
4774,0,0.48378385120437395,2024-15-116
4775,0,0.4923786767475886,2024-16-116
4776,0,0.011622823591128206,2024-17-116
4777,0,0.5440544093442217,2024-18-116
4778,0,0.042853415639009906,2024-19-116
4779,0,-0.3266477250761084,2024-20-116
4780,0,-0.21906045758149295,2024-21-116
4781,1,0.5960488003505984,2024-22-116
4782,0,1.1197433519663251,2024-23-116
4783,0,0.8535979218412066,2024-24-116
4784,0,0.17609770731263907,2024-25-116
4785,0,0.22835814924478193,2024-26-116
4786,1,-0.418847266994788,2024-27-116
4787,0,1.2507512687007012,2024-28-116
4788,0,0.502423058527337,2024-29-116
4789,1,0.5497563917899662,2024-30-116
4790,0,1.5136408425054657,2024-31-116
4791,1,1.793426238119314,2024-32-116
4792,0,1.4360631105769939,2024-33-116
4793,1,-0.0010586038909563555,2024-34-116
4794,3,0.36127216693339337,2024-35-116
4795,0,2.3730694341389764,2024-36-116
4796,0,1.0738316481121135,2024-37-116
4797,3,1.1436448378097381,2024-38-116
4798,0,3.4483909809285214,2024-39-116
4799,2,2.0386231493927176,2024-40-116
4800,4,3.5817283334782415,2024-41-116
4801,3,5.011231112753251,2024-42-116
4802,2,4.687067546564016,2024-43-116
4803,1,3.764684410039405,2024-44-116
4804,0,3.1654321272301416,2024-45-116
4805,2,-0.2115916710499861,2024-46-116
4806,2,3.148003154478224,2024-47-116
4807,1,2.896882968945762,2024-48-116
4808,0,1.6648995943129201,2024-49-116
4809,1,-0.09427377712382823,2024-50-116
4810,0,-0.32776375482186904,2024-51-116
4811,0,0.0014879665833418265,2024-52-116
5064,0,0.6073887672054932,2024-1-117
5065,0,1.613006596129322,2024-2-117
5066,0,0.9353959536712035,2024-3-117
5067,0,-0.13124079013220102,2024-4-117
5068,0,0.7467228849252598,2024-5-117
5069,0,0.7455191342549994,2024-6-117
5070,0,1.096748138301776,2024-7-117
5071,0,0.5511292380885573,2024-8-117
5072,0,0.09747133376432648,2024-9-117
5073,0,0.7078199191957579,2024-10-117
5074,0,0.8341942539615972,2024-11-117
5075,0,0.28227471729331777,2024-12-117
5076,0,-0.05581885962381472,2024-13-117
5077,0,0.5485753121438464,2024-14-117
5078,0,0.25220212931825703,2024-15-117
5079,0,0.05353968948782173,2024-16-117
5080,0,0.09579220310556025,2024-17-117
5081,0,0.48765074250678486,2024-18-117
5082,0,-0.10304306641658689,2024-19-117
5083,0,-0.6304828996153038,2024-20-117
5084,0,-0.5909689800871973,2024-21-117
5085,0,0.5700589295314691,2024-22-117
5086,0,0.09542490234055112,2024-23-117
5087,0,0.4472572583363128,2024-24-117
5088,0,-0.08207555873418038,2024-25-117
5089,0,0.1512226076706451,2024-26-117
5090,0,-0.17059608113294988,2024-27-117
5091,0,0.33414165251818373,2024-28-117
5092,0,0.14771314673711355,2024-29-117
5093,0,0.643319750017552,2024-30-117
5094,0,0.5568868620598728,2024-31-117
5095,0,1.287461753661488,2024-32-117
5096,0,0.561066846096558,2024-33-117
5097,0,-0.2902913562145759,2024-34-117
5098,0,-0.4362800615420648,2024-35-117
5099,0,-0.3984241277739673,2024-36-117
5100,0,0.4784050847842667,2024-37-117
5101,0,0.738051805400433,2024-38-117
5102,0,1.3615636969788822,2024-39-117
5103,0,1.6770806935444713,2024-40-117
5104,0,1.865679275782875,2024-41-117
5105,0,1.437552078247094,2024-42-117
5106,0,1.2989547730908884,2024-43-117
5107,0,0.38281426184951695,2024-44-117
5108,0,1.875498972526151,2024-45-117
5109,0,0.1242586834473749,2024-46-117
5110,0,1.1749958327910694,2024-47-117
5111,0,0.6970074756309339,2024-48-117
5112,0,0.8606790486367211,2024-49-117
5113,0,0.018993457062437713,2024-50-117
5114,0,-0.79164432604597,2024-51-117
5115,0,-0.032909370812658434,2024-52-117
5368,3,1.165192659391439,2024-1-118
5369,1,3.849550945671207,2024-2-118
5370,3,1.7011361134701128,2024-3-118
5371,2,1.7422543823734966,2024-4-118
5372,2,2.7430939780475962,2024-5-118
5373,1,2.2750254127966536,2024-6-118
5374,1,1.7016451555435284,2024-7-118
5375,2,1.4897866181120811,2024-8-118
5376,0,1.2717942186605757,2024-9-118
5377,1,0.8982799005561404,2024-10-118
5378,0,1.3130825717791592,2024-11-118
5379,1,0.039027775890152494,2024-12-118
5380,0,0.27731829827381205,2024-13-118
5381,1,0.6474204737936158,2024-14-118
5382,0,0.753579221730523,2024-15-118
5383,0,-0.34801331316622,2024-16-118
5384,0,0.019923699039231302,2024-17-118
5385,0,0.3474104106528042,2024-18-118
5386,2,-0.3091823707110479,2024-19-118
5387,0,0.7564671115481207,2024-20-118
5388,0,-0.5451450832587961,2024-21-118
5389,1,-0.046548016374980516,2024-22-118
5390,3,0.8362851440174213,2024-23-118
5391,0,2.7433433466629946,2024-24-118
5392,5,0.5214220056771022,2024-25-118
5393,1,4.038769559933658,2024-26-118
5394,0,1.429473051319409,2024-27-118
5395,1,0.744975659998409,2024-28-118
5396,3,0.430188129971679,2024-29-118
5397,5,3.2060539414309606,2024-30-118
5398,5,4.69431121795167,2024-31-118
5399,6,6.1682025714655335,2024-32-118
5400,1,6.0550409909715945,2024-33-118
5401,7,2.1378740684619757,2024-34-118
5402,1,5.2441402527905066,2024-35-118
5403,11,1.8753917310640318,2024-36-118
5404,9,8.44989413022115,2024-37-118
5405,5,10.128526000464632,2024-38-118
5406,8,6.9110991186163275,2024-39-118
5407,8,7.337471993511556,2024-40-118
5408,12,9.793944985473424,2024-41-118
5409,2,11.4409185170259,2024-42-118
5410,2,5.472041976813156,2024-43-118
5411,3,2.156211355908906,2024-44-118
5412,4,3.478576838391157,2024-45-118
5413,3,2.596749965269778,2024-46-118
5414,2,3.384671013573651,2024-47-118
5415,7,2.413809123365035,2024-48-118
5416,4,5.254754053636473,2024-49-118
5417,4,4.637000765228987,2024-50-118
5418,6,3.267194850342008,2024-51-118
5419,1,5.172443639302661,2024-52-118
5672,4,7.10514870147926,2024-1-119
5673,9,6.065030038122881,2024-2-119
5674,1,7.796772649878472,2024-3-119
5675,2,1.4878843232837113,2024-4-119
5676,2,1.5914498808357522,2024-5-119
5677,1,2.0390402288039855,2024-6-119
5678,2,1.289970363396684,2024-7-119
5679,2,1.3265165601046967,2024-8-119
5680,1,1.8938221591098576,2024-9-119
5681,0,0.9791434940983104,2024-10-119
5682,0,1.0039791815098087,2024-11-119
5683,0,-0.014614745136931173,2024-12-119
5684,0,-0.3029025473899005,2024-13-119
5685,3,0.4142987605982049,2024-14-119
5686,2,2.371285228065549,2024-15-119
5687,1,2.1355012633311903,2024-16-119
5688,1,1.3244926484564725,2024-17-119
5689,0,1.5983293284863884,2024-18-119
5690,3,-0.07720020719765719,2024-19-119
5691,1,1.6640915547942652,2024-20-119
5692,0,0.8697215899810042,2024-21-119
5693,3,0.29413689653625763,2024-22-119
5694,2,2.915458044497071,2024-23-119
5695,4,3.31396534731239,2024-24-119
5696,2,3.4340974790553167,2024-25-119
5697,3,2.6467925309050946,2024-26-119
5698,7,2.0388490937626953,2024-27-119
5699,2,6.265861104434836,2024-28-119
5700,6,3.4156859829150727,2024-29-119
5701,7,5.433775903038445,2024-30-119
5702,3,7.079428079216084,2024-31-119
5703,10,4.735638121099909,2024-32-119
5704,4,8.743409500827763,2024-33-119
5705,5,5.970993757530659,2024-34-119
5706,2,4.0661446162379455,2024-35-119
5707,3,1.977882635309756,2024-36-119
5708,3,2.2567101207658515,2024-37-119
5709,3,3.2010168642157106,2024-38-119
5710,7,4.355400388403243,2024-39-119
5711,3,5.949808768130204,2024-40-119
5712,5,5.401533152329083,2024-41-119
5713,3,5.2206405373810405,2024-42-119
5714,4,4.507201450141668,2024-43-119
5715,2,4.71985729690716,2024-44-119
5716,5,3.685188754828432,2024-45-119
5717,1,4.188849345563268,2024-46-119
5718,4,2.4694969945441296,2024-47-119
5719,3,4.2610284163186005,2024-48-119
5720,10,3.5959681971239097,2024-49-119
5721,4,7.968933242445262,2024-50-119
5722,0,4.890980200176187,2024-51-119
5723,2,1.0668014284175755,2024-52-119
5976,0,0.7363944996238856,2024-1-120
5977,1,1.7812584103566604,2024-2-120
5978,0,1.6565150214759543,2024-3-120
5979,0,0.1957671722518768,2024-4-120
5980,0,0.74102264824353,2024-5-120
5981,0,0.6617390348037873,2024-6-120
5982,0,0.95931869699759,2024-7-120
5983,0,0.5264056277309184,2024-8-120
5984,0,0.10689853469218136,2024-9-120
5985,0,0.5192056640280374,2024-10-120
5986,0,0.7605878034729741,2024-11-120
5987,0,0.2117203669258898,2024-12-120
5988,0,-0.15147166938557843,2024-13-120
5989,0,0.5682559876249118,2024-14-120
5990,0,0.2314475973259582,2024-15-120
5991,0,0.053103866994458127,2024-16-120
5992,0,0.04428405759691412,2024-17-120
5993,0,0.4783476644397817,2024-18-120
5994,0,-0.19658301649881205,2024-19-120
5995,0,-0.5966410987966806,2024-20-120
5996,0,-0.5892621355829357,2024-21-120
5997,0,0.6455582756404601,2024-22-120
5998,0,0.27796956072177803,2024-23-120
5999,0,0.6553451342921961,2024-24-120
6000,1,0.003874714654058753,2024-25-120
6001,0,0.6456282884588305,2024-26-120
6002,0,0.3299077418298917,2024-27-120
6003,0,0.5638084367902576,2024-28-120
6004,0,-0.1140293945185129,2024-29-120
6005,0,0.7577109622554237,2024-30-120
6006,1,0.31682950171148416,2024-31-120
6007,0,1.8914915097227094,2024-32-120
6008,0,0.5902409056916871,2024-33-120
6009,0,0.08153725899612807,2024-34-120
6010,0,-0.36545129847512303,2024-35-120
6011,0,-0.5522536894709034,2024-36-120
6012,0,0.25921329319778774,2024-37-120
6013,0,1.2093558365887112,2024-38-120
6014,0,1.0257444609242232,2024-39-120
6015,0,0.7036874584444357,2024-40-120
6016,0,2.156898585975619,2024-41-120
6017,0,1.458166895123898,2024-42-120
6018,0,1.3352225990466298,2024-43-120
6019,0,1.4306503908642372,2024-44-120
6020,0,2.0848689004046745,2024-45-120
6021,0,-0.4155692972748195,2024-46-120
6022,0,1.764180311791336,2024-47-120
6023,0,0.7263826725060607,2024-48-120
6024,0,0.20407329747509717,2024-49-120
6025,0,0.052810179296039816,2024-50-120
6026,0,-0.6413785977555553,2024-51-120
6027,0,-0.23594155054720423,2024-52-120
6280,141,-27.80464761862468,2024-1-201
6281,139,85.19196745113254,2024-2-201
6282,106,122.890684604647,2024-3-201
6283,96,104.4469716009114,2024-4-201
6284,95,94.72242838928615,2024-5-201
6285,66,93.08631950266658,2024-6-201
6286,74,69.32100531630265,2024-7-201
6287,55,70.15071083787085,2024-8-201
6288,33,45.3410762172555,2024-9-201
6289,26,24.825832007017155,2024-10-201
6290,25,17.018717206139037,2024-11-201
6291,29,14.970446358933085,2024-12-201
6292,13,18.54562516849517,2024-13-201
6293,24,11.516495589106329,2024-14-201
6294,34,15.546670937850042,2024-15-201
6295,19,26.424357492764752,2024-16-201
6296,21,20.818490872378685,2024-17-201
6297,21,19.099008179910918,2024-18-201
6298,14,19.143958049730717,2024-19-201
6299,21,14.20236066761635,2024-20-201
6300,17,17.383255466565995,2024-21-201
6301,29,16.262438672414508,2024-22-201
6302,46,24.031749372622293,2024-23-201
6303,35,41.486722375179056,2024-24-201
6304,50,37.70975805065827,2024-25-201
6305,43,45.672292994255116,2024-26-201
6306,40,43.36964557041204,2024-27-201
6307,51,38.54397400494915,2024-28-201
6308,94,44.360386541964715,2024-29-201
6309,93,76.94464936131229,2024-30-201
6310,111,91.32078307614519,2024-31-201
6311,109,108.58176375450681,2024-32-201
6312,90,111.28329884863787,2024-33-201
6313,116,94.72231837842061,2024-34-201
6314,105,105.6043538909112,2024-35-201
6315,141,103.43758935970081,2024-36-201
6316,162,125.07733184657978,2024-37-201
6317,122,151.2762462955076,2024-38-201
6318,93,124.58763575783286,2024-39-201
6319,57,90.83607643730136,2024-40-201
6320,72,56.06225269638767,2024-41-201
6321,73,55.0929371909287,2024-42-201
6322,53,60.467162581983814,2024-43-201
6323,57,44.182195671260885,2024-44-201
6324,46,40.89778705054452,2024-45-201
6325,33,37.919304235778704,2024-46-201
6326,39,23.2230848757043,2024-47-201
6327,29,26.649839572920463,2024-48-201
6328,32,23.056690218512887,2024-49-201
6329,34,24.599637858608645,2024-50-201
6330,22,28.24879075515431,2024-51-201
6331,5,19.587310256212746,2024-52-201
6584,4,4.106720538775146,2024-1-202
6585,2,7.116939005546479,2024-2-202
6586,3,7.0925391995491704,2024-3-202
6587,2,4.098248730374464,2024-4-202
6588,1,4.532017511857701,2024-5-202
6589,1,4.26990241579179,2024-6-202
6590,0,1.3495643828908295,2024-7-202
6591,0,0.16573193756065052,2024-8-202
6592,1,-0.778027086201635,2024-9-202
6593,0,1.3602402272217478,2024-10-202
6594,1,1.2694169922179306,2024-11-202
6595,1,0.6139530544584368,2024-12-202
6596,0,1.733286247817092,2024-13-202
6597,0,1.5725821359423957,2024-14-202
6598,0,0.8253312912289168,2024-15-202
6599,1,-0.16585622901955643,2024-16-202
6600,0,1.777387539906823,2024-17-202
6601,0,1.045376947197036,2024-18-202
6602,0,0.041255002886363634,2024-19-202
6603,0,1.7140559617777678,2024-20-202
6604,0,-0.04158353629168676,2024-21-202
6605,2,0.7021140355425914,2024-22-202
6606,1,2.4173506147136217,2024-23-202
6607,3,1.7993888472311226,2024-24-202
6608,3,3.043619259829856,2024-25-202
6609,5,2.822771585171805,2024-26-202
6610,3,3.4023949009316414,2024-27-202
6611,4,2.7280472129152185,2024-28-202
6612,3,1.5819037300334005,2024-29-202
6613,3,-2.0069126803841706,2024-30-202
6614,0,3.48837038696067,2024-31-202
6615,2,2.1285423807710817,2024-32-202
6616,6,4.07306993373279,2024-33-202
6617,2,6.511656827909928,2024-34-202
6618,0,2.1369203688493648,2024-35-202
6619,5,-0.014849469075705723,2024-36-202
6620,4,3.555127456746534,2024-37-202
6621,2,4.2171269139479,2024-38-202
6622,0,2.423551287059179,2024-39-202
6623,1,0.6111418180572565,2024-40-202
6624,2,0.47802399721803157,2024-41-202
6625,4,2.4811195571393823,2024-42-202
6626,2,4.489112382605391,2024-43-202
6627,6,2.639574660427973,2024-44-202
6628,3,4.639259038432107,2024-45-202
6629,4,4.00171084230478,2024-46-202
6630,5,1.56431408179817,2024-47-202
6631,4,0.14189295965103144,2024-48-202
6632,1,3.792453478824707,2024-49-202
6633,2,2.433600312894083,2024-50-202
6634,2,1.385801267505853,2024-51-202
6635,1,0.520669592908952,2024-52-202
6888,18,-0.7647471156725145,2024-1-203
6889,15,16.043498167978882,2024-2-203
6890,13,19.49648388166192,2024-3-203
6891,14,15.015841920238108,2024-4-203
6892,17,16.233667820841596,2024-5-203
6893,8,19.635480441036133,2024-6-203
6894,8,10.66391162104666,2024-7-203
6895,6,8.158975305669538,2024-8-203
6896,3,4.256689844897643,2024-9-203
6897,5,2.588311796028327,2024-10-203
6898,5,4.013401967305101,2024-11-203
6899,9,3.658532220129092,2024-12-203
6900,3,7.341297554163367,2024-13-203
6901,5,5.133481008367196,2024-14-203
6902,7,4.689778548507787,2024-15-203
6903,2,5.522850905268748,2024-16-203
6904,4,3.8386823380711226,2024-17-203
6905,2,3.5772401819142274,2024-18-203
6906,1,2.220359737493057,2024-19-203
6907,3,1.8912871006046275,2024-20-203
6908,4,1.8196545469501326,2024-21-203
6909,3,3.973192253472077,2024-22-203
6910,15,3.428071477537019,2024-23-203
6911,11,12.655629565334024,2024-24-203
6912,16,12.538537782004925,2024-25-203
6913,7,15.122778672718823,2024-26-203
6914,12,8.116703458612882,2024-27-203
6915,11,9.965621349060317,2024-28-203
6916,23,8.110863218108983,2024-29-203
6917,9,14.703741749725003,2024-30-203
6918,12,11.453888237832983,2024-31-203
6919,16,12.505053562752972,2024-32-203
6920,21,16.884281406166743,2024-33-203
6921,15,21.47794722400331,2024-34-203
6922,24,14.354894171165554,2024-35-203
6923,12,21.444504862002447,2024-36-203
6924,10,13.067404854037305,2024-37-203
6925,14,9.79955682830314,2024-38-203
6926,5,11.63068824859159,2024-39-203
6927,8,5.712820703890378,2024-40-203
6928,13,5.298853026135232,2024-41-203
6929,5,11.874972640717372,2024-42-203
6930,3,5.925860641345748,2024-43-203
6931,1,2.8725941534387514,2024-44-203
6932,2,0.08093295554468094,2024-45-203
6933,0,0.5483864957145705,2024-46-203
6934,4,-3.7187973798168366,2024-47-203
6935,3,-2.1529110919289907,2024-48-203
