"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","607","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"237","2024-29",95.841913,33.519197,39.2487484,22.6984197,37.7559194,28.6482334,41.1567739,93.334482,36.5828354,25.7137106,60.489569,75.883152,19.4093344,75.222739,48.4814866,46.166022,26.3883266,14.8559043,39.974058,28.7991967,22.4586502,56.260977,27.4406563,34.6162296,33.3012557,67.82224324,51.5872656,239.336772,131.67451,44.1255652,202.325342,58.675671,130.979522,30.9227795,32.8475266,98.834346,244.436409,152.689033,78.5754435,26.3883266,51.7131606,34.0704217,37.0785458,173.994651,38.841805,156.87453,42.8692809,44.5208383,130.342354,44.958434,102.0854515,40.224476,135.0087704,43.7936638,53.2689076,45.8622214,53.6317846,44.2098288,117.607849,68.7161162,37.0785458,22.4586502,53.108911,23.8403553,30.662764,49.621502,24.2389617,36.5828354,172.997175,23.8403553,125.98138,42.0231764,140.116915,114.0620224,46.8304872,23.8403553,142.04704,72.9194805,39.4350482,163.371801,52.0986306,38.9139162
"238","2024-30",82.250318,103.759029,72.7286294,62.1218625,60.1587044,86.526622,79.3979302,63.553731,78.407939,51.921656,74.54411,79.2480138,47.0660204,72.340819,85.320014,68.789141,61.9639326,47.1659932,96.876261,62.6355787,57.773742,80.6578356,42.8666972,90.3909496,70.691855,87.759913,94.6234056,194.340188,160.9409604,86.353074,156.358468,93.3892092,73.283086,78.4270366,90.0241281,39.740022,135.2417,107.388241,71.6196476,61.9639326,76.2721642,62.8069659,84.10696,138.8445,67.571609,99.371598,75.8512764,74.815148,122.212548,87.502137,170.75855,72.298644,194.205872,88.4296627,95.617895,106.689425,87.933752,142.54232,182.4532536,138.3923238,84.10696,57.773742,104.337472,52.929837,71.1359891,113.816391,57.5327708,78.407939,162.792578,52.929837,184.153916,90.575372,137.8962144,94.0344964,109.3559548,52.929837,123.234223,66.8072974,76.90443,100.748429,81.86784,104.6984658
"239","2024-31",122.935923,116.975612,119.735781,87.5993193,64.202773,103.2094408,125.640725,127.112046,116.665969,89.806117,74.9251788,121.511932,50.6425514,92.028741,110.692732,69.0070404,91.8762502,64.2980776,109.00896,73.6249006,74.3328604,103.446949,88.196617,105.859521,88.006461,86.39779104,146.987839,172.843051,173.982229,103.8691702,169.359613,110.5938596,43.601833,87.658632,107.0276645,77.001344,82.90092,119.93911,78.2317098,91.8762502,121.836142,125.278871,87.1494148,158.785963,103.823105,137.138519,103.5695776,103.107473,89.608707,110.3461613,161.796527,109.3385373,231.9092162,129.96464,102.733951,137.620067,87.755297,134.789031,176.18717,94.5649872,87.1494148,74.3328604,154.703795,76.438899,90.3135,127.413629,85.257179,116.665969,159.795887,76.438899,175.1462998,116.152992,115.774614,50.365964,126.013981,76.438899,135.894329,61.3346583,100.6876876,96.19402,111.364254,124.673307
"240","2024-32",65.4583296,83.3423076,70.88811,57.253615,43.48669,75.098712,78.833078,62.741541,61.295928,57.3243066,57.7955604,55.34907,35.67712,36.9483131,93.238395,85.908687,54.8046535,43.404097,77.227036,51.9770252,48.7992514,74.386522,49.8065816,67.021604,65.1087016,76.17287858,85.655692,93.279963,50.518535,56.072373,91.965888,63.710308,71.3373477,60.8510992,82.212485,41.4654356,26.4895725,82.400948,26.5018647,54.8046535,101.570861,71.700722,61.426602,73.145448,90.723468,54.7788005,60.406606,69.150397,65.808629,71.475798,101.791364,80.527785,48.035466,79.08739,69.6136475,90.112773,78.1131215,100.661563,76.079962,72.0743024,61.426602,48.7992514,93.899088,47.810338,51.46877,105.577349,52.774934,61.295928,77.4037033,47.810338,61.074824,81.0349586,39.166193,19.281473,78.210648,47.810338,63.63798,34.8617966,64.483184,77.236029,68.387141,100.482627
"241","2024-33",74.5761092,83.326373,64.5504575,55.8541605,41.2455434,55.65058,92.728832,93.284753,50.220273,52.344056,51.119478,73.8444281,28.171534,59.4021752,45.213903,46.681529,55.2494945,44.349374,41.778164,44.989635,50.662285,56.82772,50.3430644,62.342171,52.126255,51.93358198,75.577931,83.966041,44.2372584,37.626656,117.146795,56.915434,68.846371,51.7401942,56.807505,68.217667,33.9110965,65.756802,37.551848,55.2494945,74.510152,64.432997,56.382226,119.554467,66.211248,85.810591,52.069182,71.210191,67.6610499,88.012483,112.40791,71.746094,52.8595822,56.914959,79.660235,73.923235,48.99195,81.528762,82.716291,68.312943,56.382226,50.662285,111.648674,46.016068,49.225124,94.18533,59.0039205,50.220273,118.3112539,46.016068,45.571746,61.886669,40.389376,22.8036415,83.600409,46.016068,87.8850394,25.2353892,61.287947,84.526779,59.181215,62.723434
"242","2024-34",48.7343773,58.975983,62.1846162,36.83780115,21.41420636,78.5220882,47.9379434,21.309228,51.58873536,40.30642754,96.6934724,34.2965641,27.91461834,42.8291812,64.045237,68.6357075,34.72129661,31.1148246,86.3931262,45.6218587,28.60222954,44.8837152,36.76691436,82.4003442,36.9199172,94.44983224,70.46063775,127.2294768,56.07706296,57.7585739,53.4836142,39.732676,8.0085547,39.47554379,86.259996,14.24081036,57.1807459,94.50705914,74.0142503,34.72129661,72.8835119,56.3133394,30.03249363,57.5601281,66.0546402,32.3899442,35.81205318,51.4825352,115.3188474,55.9243788,55.725859,71.134316,71.8276434,81.04187087,51.0980038,87.0911199,127.5558969,101.6456128,69.8344071,71.0127454,30.03249363,28.60222954,77.0809465,30.30156626,37.76889285,58.3570433,32.02418471,51.58873536,36.1121577,30.30156626,82.01865526,69.45685027,62.6949928,62.2926246,65.7142986,30.30156626,82.7805237,39.6587091,72.0220937,47.22553924,40.60719076,76.7776388
"243","2024-35",49.21959482,65.1086001,67.47091903,49.331608,36.546626,68.5081337,62.096075,37.83696787,46.0173077,43.6208473,53.579892,45.87391,31.71008684,30.63073105,81.8716606,62.1886961,38.3350341,39.62765736,62.434196,42.6634325,36.2264316,48.52958876,44.6338367,60.6871508,41.117328,72.60745702,69.65294074,73.9437833,54.5327537,39.98327804,76.6659382,55.6168942,39.3244847,44.310918,65.4906093,34.94249472,67.2341024,68.7483846,75.733591,38.3350341,59.3301626,55.6407281,41.56257415,73.6081344,59.78632706,49.9103536,48.11756974,52.1439713,87.780143,67.8370011,71.424927,77.7194251,50.1153876,63.8871132,60.345226,75.0364455,77.6168934,72.6870326,68.8650225,60.0392188,41.56257415,36.2264316,69.5742178,34.3187586,40.0861756,63.46282476,45.0445331,46.0173077,45.94976478,34.3187586,65.7986888,61.2055694,70.1615474,42.6892168,64.4596404,34.3187586,40.3766454,56.3547319,64.2918702,53.5954406,56.4984723,79.58365396
"244","2024-36",132.6121324,141.88225,158.7864556,124.960917,80.8271577,185.039528,151.4577258,113.3358991,136.2828582,124.9497,119.717761,120.68451,85.7307403,105.8627397,66.7133575,75.225643,139.96196,119.051933,205.903973,126.97032,118.2270878,130.4360934,125.3534331,137.8266464,146.106841,113.93859106,161.417134,149.270028,74.795152,142.406173,142.412655,137.0139466,114.11365,146.915435,175.0792037,81.412109,79.2984074,71.141963,36.2782097,139.96196,147.622342,142.2140015,132.5640278,155.439696,142.450426,110.093638,112.4058606,133.2501785,151.350728,136.0660626,176.861354,143.9101385,73.865575,158.917389,153.502888,186.218627,156.6854658,164.8700277,114.275472,104.871333,132.5640278,118.2270878,171.182205,118.918404,127.1653576,139.168157,131.8190115,136.2828582,109.13115,118.918404,74.826414,133.471077,76.401223,65.5527836,202.006983,118.918404,131.318746,108.081063,142.011453,98.465306,132.955421,140.687657
"245","2024-37",42.0980378,81.7393621,68.2076504,83.5841982,50.9607901,74.3233561,65.2554304,36.1400573,59.4572638,43.0915533,60.1881498,30.2053285,55.7866108,31.0004159,49.3520263,39.9675243,56.8773179,78.8100071,83.3271994,59.2113321,43.3553455,47.3870747,48.3059871,54.3418164,63.0611885,63.40981444,74.6295362,41.536653,47.1360427,59.2734465,29.6840932,50.7921965,29.0454164,80.0085069,73.8785655,21.6649515,104.251003,42.503355,27.9818188,56.8773179,83.2862381,73.5112969,58.9631444,33.1789764,53.3345027,38.107114,52.7644779,55.5619593,96.2604344,77.1515015,90.0139708,67.3227515,44.2146715,65.7430294,48.5082107,54.6148403,71.2809374,110.5892548,49.7158045,32.2257963,58.9631444,43.3553455,64.5295367,44.1606657,61.6606576,64.797379,54.8246771,59.4572638,35.8667177,44.1606657,54.0395083,61.9158192,39.0943282,66.5938375,80.7248599,44.1606657,29.939511,55.9725412,61.03953,20.5864135,64.4241629,56.8807254
"246","2024-38",64.0109719,91.100114,125.376544,88.304537,62.270895,109.673381,97.488564,55.3755306,99.77223,78.595864,91.0845845,65.0826209,67.586473,43.853345,91.112799,67.7963002,77.876328,85.83821,146.707375,96.351174,69.296562,79.7628034,84.317329,106.300411,71.994736,90.24200376,115.278228,74.0978586,85.6516336,94.915363,87.0619462,80.842994,56.391853,78.133896,108.515762,71.4505809,109.874952,71.3333956,36.9755155,77.876328,112.448598,92.519757,77.999803,92.083857,91.976208,52.1293371,64.825387,82.152895,102.3689401,99.044892,113.871735,129.15935,83.7126511,114.678054,102.026337,123.10623,98.847395,105.927475,110.7222693,93.149609,77.999803,69.296562,97.42934,69.003447,82.874848,111.578821,86.879342,99.77223,62.8208332,69.003447,87.3933494,91.889183,76.157069,118.203358,138.924287,69.003447,59.068216,74.116669,113.692949,53.3087477,82.886273,109.62212
"247","2024-39",100.7279525,116.944146,99.311468,95.494966,72.938757,127.244033,91.099845,108.179554,89.755719,66.0856546,147.4894075,101.716276,63.9807518,79.762313,137.213172,94.31265,93.6690516,88.488244,123.227731,79.750414,72.171782,74.705926,74.0498648,95.415527,107.5131384,132.8966062,109.015543,108.215233,61.9455276,101.0114893,119.217069,98.703423,94.063994,112.325662,124.918156,60.122381,105.465123,91.72485,37.9005154,93.6690516,117.5855118,86.673767,97.163037,118.89981,92.246772,111.905822,91.5664647,80.7470694,166.033984,89.6630586,126.786688,96.827746,49.9024945,115.561602,98.481238,105.741803,119.4338175,131.578412,96.046215,95.848432,97.163037,72.171782,88.564061,76.2554422,85.69718,113.121136,75.959335,89.755719,81.197425,76.2554422,57.059735,101.517256,73.298259,116.76024,114.398232,76.2554422,109.721908,104.327103,95.703361,92.769707,115.471495,104.0030805
"248","2024-40",97.160701,102.04192,99.048153,83.930799,54.3025163,127.4995605,84.6313295,133.260838,78.306128,91.8665492,94.6128855,142.625903,49.6685075,123.430891,85.184204,140.262373,53.4407585,67.6002818,108.6437694,64.3926456,77.6134802,62.7280094,82.5391825,85.2171588,65.5226447,113.4878967,105.3451247,161.388143,62.4408235,80.6851229,100.6710589,73.2590028,125.2479783,81.3769091,108.1164815,112.894237,72.0081439,99.9146252,20.01523128,53.4407585,68.496559,106.1642982,76.2459243,115.144131,100.233127,134.289496,61.1214105,71.0224483,136.848139,103.0822232,133.7812536,93.139997,69.55426773,122.0628344,67.0469026,93.102381,110.531882,137.056712,122.8015613,91.2574703,76.2459243,77.6134802,94.0207477,63.6443641,78.7016993,78.4215723,82.6192702,78.306128,145.406791,63.6443641,92.669806,90.7426965,46.36330974,65.5688595,120.642725,63.6443641,129.3508091,85.072541,73.1839685,108.2962893,70.3174452,101.3576586
"249","2024-41",93.8536615,145.791646,214.48824,131.234847,89.768477,140.203013,146.8275,83.479177,146.605396,128.72444,61.874258,60.522498,84.32814,88.319478,42.64858,45.3617514,101.0560156,118.323688,112.952568,92.5361756,100.275843,96.8665744,137.088099,132.518656,124.8683794,55.53383128,237.249288,125.621879,111.638429,144.584832,71.241177,95.4641888,79.3951064,145.571997,115.639328,69.8200893,77.075437,104.1149544,68.5607664,101.0560156,151.99385,145.955606,127.6682437,71.799699,136.270036,60.0783197,142.9630866,102.835898,66.721114,143.363913,118.880376,95.0729735,93.199105,201.96817,77.595612,154.367414,61.063453,47.644551,149.496826,130.9320155,127.6682437,100.275843,130.883975,94.884957,133.960613,143.154226,139.448572,146.605396,55.3283625,94.884957,143.609265,183.756747,89.839002,71.204697,98.5079577,94.884957,96.967538,71.283022,112.9841205,67.0070519,159.6210424,132.012087
"250","2024-42",60.560678,124.313228,115.376252,97.821476,54.147391,127.312559,110.32037,26.409134,101.711465,74.502413,108.940409,45.1331161,39.0427402,40.5918995,69.273075,98.606682,64.345346,62.6061194,64.050032,66.189279,73.195733,58.900424,79.165906,132.1032084,71.696296,93.440781,136.779397,53.932811,80.91436,96.057463,57.8256639,60.0733935,26.22152,81.234951,94.882404,28.550242,108.839078,40.050349,61.8752904,64.345346,102.210955,112.661775,65.342583,66.3250615,97.282289,36.4958208,77.525344,87.4678105,114.216511,95.638504,96.565533,108.550168,68.93799,119.68731,88.107249,130.294833,76.167228,102.735049,112.9186,98.176322,65.342583,73.195733,108.835708,56.8546785,74.013398,99.366687,89.6883246,101.711465,46.611242,56.8546785,82.4830912,115.878149,104.166025,89.020776,83.233983,56.8546785,47.5214532,62.517284,112.7419216,31.870944,80.353639,97.788793
"251","2024-43",58.899306,181.064515,106.022446,82.361872,52.853231,165.51923,79.06071,40.4967314,59.762106,63.734662,95.570877,36.0254726,49.2550286,33.2998336,63.031336,72.824747,67.9427672,74.3054386,108.281792,70.8886683,67.417445,94.300424,64.951013,137.179408,72.773241,81.5975244,112.441807,55.25398,57.552132,75.121026,35.685627,57.933033,50.3675935,88.484822,127.046037,41.045854,82.89243,36.936374,82.971473,67.9427672,143.366179,113.863672,59.692477,33.5516422,78.230699,42.5115285,64.825548,89.448614,66.619377,71.965857,119.975236,156.683717,68.1115225,94.623429,68.85666,163.783011,109.941285,139.518123,93.749372,102.291713,59.692477,67.417445,96.8697,43.4574785,57.081309,106.754804,85.855478,59.762106,59.123404,43.4574785,77.5872,68.65212,52.286018,63.632851,124.560122,43.4574785,42.641625,47.268251,116.870082,27.4389366,73.793372,91.807657
"252","2024-44",136.776668,164.848747,147.071408,164.151695,117.071622,243.33913,193.115204,73.266445,188.469201,90.010843,170.442441,108.192388,66.0538863,75.0410478,215.2962655,161.594982,139.6070072,128.876185,160.360933,110.1223376,88.065973,159.229447,118.022433,179.6552345,145.400785,185.4830817,217.154614,185.954375,205.485005,181.245022,187.720004,134.3197893,142.3576095,180.865556,184.140576,107.774212,410.26203,160.277125,223.39026,139.6070072,198.109921,139.796848,162.765573,183.976887,71.807274,118.1881425,205.983217,146.325415,272.237318,160.234798,216.14527,186.951033,191.6452635,203.631032,171.675838,219.173347,107.844402,219.461755,107.533592,178.306191,162.765573,88.065973,213.903715,115.572925,150.624833,125.979412,122.606673,188.469201,135.253073,115.572925,105.595083,157.476687,251.581544,218.050615,177.995692,115.572925,125.640737,162.92064,151.08049,80.589975,204.836674,133.966959
"253","2024-45",181.635529,371.539166,298.037185,245.426163,199.497909,373.52706,253.089348,151.450714,290.58437,215.088993,207.628132,151.429445,152.351736,145.498123,360.344982,219.028029,212.726188,240.365252,307.687591,182.706002,175.630952,195.155234,154.300731,254.63492,205.729755,286.330819,322.471949,289.866937,264.419355,263.423141,313.967178,218.515865,168.619522,256.95642,286.295868,170.67149,230.175534,154.810854,154.238013,212.726188,260.221294,236.271062,178.382583,290.282505,236.418122,205.6347465,301.548436,157.527283,394.564516,191.01246,551.781574,346.489085,294.352056,321.331976,248.91143,373.534965,250.088436,447.950409,488.27148,282.963294,178.382583,175.630952,246.117756,161.963726,177.478312,313.884796,238.537209,290.58437,297.383785,161.963726,336.152348,259.037253,240.068185,218.749312,319.637148,161.963726,212.040214,212.479863,202.371072,210.060527,315.743924,341.844504
"254","2024-46",191.284427,187.6785,147.212666,144.962898,136.441244,229.142153,169.446594,161.2416,182.27485,85.412454,99.213164,213.7003,83.682302,171.83443,239.300832,163.416585,133.938462,151.055404,179.94914,115.49599,87.61494,145.748306,89.326532,162.956715,155.564139,157.8085571,171.693764,207.295395,205.18311,184.8891,275.435398,138.371955,197.801909,158.703441,174.590352,206.350384,173.119881,115.058026,63.620392,133.938462,198.648982,121.722368,137.959034,275.64915,137.058165,242.260135,187.063656,134.173485,206.156495,121.065308,377.18218,166.516921,232.684516,193.17205,197.383865,260.836307,80.9557095,267.18911,244.942748,127.93422,137.959034,87.61494,175.301214,101.902132,107.312736,207.840455,106.38145,182.27485,325.290266,101.902132,216.694256,143.173852,143.350636,172.555855,177.905562,101.902132,254.245331,137.934299,135.846963,150.820771,215.66775,200.4264
"255","2024-47",89.453453,65.34607,91.948584,42.0406682,22.920776,61.547325,72.123614,94.520959,101.712838,58.294842,80.873674,41.307575,17.921106,70.27368,154.405618,90.418662,44.003906,28.868008,70.075036,24.927426,46.5833691,54.53949,49.140926,36.487415,27.20186,113.9563733,108.12962,168.886388,54.4508,100.091192,112.255808,36.50879,42.00783,51.713775,48.905646,81.815811,169.99452,73.922443,75.10917,44.003906,102.25851,65.79728,50.072621,100.059442,68.145026,56.252388,33.276703,41.545274,199.286714,56.045111,72.39762,63.225166,64.132013,111.018608,98.117211,57.609747,44.7971985,114.483479,39.227234,75.57986,50.072621,46.5833691,77.147766,57.168251,63.944998,133.741547,54.016741,101.712838,88.653755,57.168251,20.2131,110.893184,63.670582,0,76.64914,57.168251,148.225445,40.149723,22.276902,107.582523,36.077564,148.236958
"256","2024-48",0,28.831177,86.706678,0,17.609064,15.097948,0,0,136.529144,0,57.34511,0,15.460651,24.541878,93.153212,84.257817,0,14.549497,106.548243,49.599569,29.60141,32.292374,50.112583,51.20672,43.346565,92.5349196,130.840347,164.997784,259.971084,170.92434,41.322327,72.782453,0,0,9.233788,0,48.187947,118.488563,151.721946,0,0,40.3977,100.44123,61.084656,96.086229,0,0,44.893887,164.446278,40.494654,80.40882,140.972822,555.881897,127.76933,15.389865,13.482648,63.472181,294.741293,452.820298,229.488496,100.44123,29.60141,50.438503,0,49.539906,69.953285,0,136.529144,0,0,570.05607,148.059006,201.109191,33.152959,92.302544,0,98.16436,46.242751,51.440063,0,0,115.88198
"257","2024-49",0,28.831177,0,33.73961,17.609064,45.293846,0,0,0,0,0,6.2190413,15.460651,0,43.471302,9.337467,0,14.549497,0,19.029919,0,32.19321,0,30.396538,40.341824,18.1874984,0,143.56924,228.13992,0,10.5497217,0,23.675189,36.1955,27.701365,7.18746,0,114.812488,0,0,0,47.855846,0,12.5346464,0,15.7380058,50.115177,31.627878,28.117167,0,0,34.896065,229.77024,0,25.957596,26.965296,10.011556,57.89641,92.54409,122.899666,0,0,0,0,0,39.342224,19.58477,0,8.9589794,0,166.993344,0,133.3767,0,25.679144,0,49.677776,0,35.61471,58.34838,0,79.02513
"258","2024-50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.338398,0,0,6.2779913,0,0,0,13.366506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259","2024-51",0,9.137318,3.8023632,19.382297,0,12.058765,10.555923,0,19.82702,10.722882,7.8727126,0,25.5740545,0,19.769709,11.0139074,19.798188,9.8491821,11.5457027,21.37369,17.0243945,6.717984,5.8066525,8.598288,13.985704,12.66498872,6.2552223,27.126404,149.28934,20.999447,0,57.933033,0,21.2894225,14.512484,0,53.531053,30.823435,87.811974,19.798188,0,21.755499,23.922638,0,4.816868,0,0,15.351431,11.398514,9.43607,109.70009,10.84106,176.579024,0,6.1861486,9.338593,13.2701006,29.947362,78.175934,0,23.922638,17.0243945,12.753248,9.145299,16.032799,0,4.2338285,19.82702,0,9.145299,91.62254,0,44.79113,28.677926,19.7741805,9.145299,0,53.638976,13.099817,0,0,0
"260","2024-52",28.7417065,74.6024643,27.7431548,59.8900184,153.419682,111.166579,44.3232853,49.37005,218.382609,57.7125144,61.7985515,0,150.948979,15.1228565,129.119115,68.6051511,61.46337,47.099084,66.707582,98.947314,50.0604305,34.310529,46.679457,40.330169,143.007611,86.91578384,45.1252344,376.869905,371.401928,328.634767,0,284.9644,43.4638806,95.316148,77.37995,27.1940474,293.449573,211.978048,373.14471,61.46337,43.2364004,102.291733,242.2993175,0,40.349346,0,238.561545,77.6864942,100.853303,54.234138,531.514116,78.170868,318.004919,64.416523,25.9130594,61.765467,74.2027986,186.315384,262.387834,179.538789,242.2993175,50.0604305,64.7587727,65.5838693,150.801687,63.9477585,22.3409864,218.382609,0,65.5838693,335.47358,77.70414,410.90228,157.60229,111.352293,65.5838693,276.217625,290.29373,69.317256,119.664228,343.778223,181.391933
"261","2025-1",12.6301312,107.909202,30.5763514,58.799056,161.574481,151.550999,25.1400942,55.3757873,208.513897,36.6836149,26.3897437,0.91658765,141.479326,15.166226,51.177021,32.1322548,36.066144,31.352442,83.405688,103.1116183,47.8554703,45.1688904,40.214136,73.086704,124.644381,52.0708785,42.2216103,583.147945,420.069853,372.866316,2.08921515,281.328066,73.234487,78.4745665,102.792379,23.4344164,313.13672,305.230913,417.419471,36.066144,46.0825094,138.423577,170.223395,5.5350528,36.5925245,3.3811776,212.116656,81.194335,81.8394408,30.9359041,590.000952,93.896578,323.141152,86.740654,23.5250743,117.488048,68.8159322,188.1451373,460.231915,232.884612,170.223395,47.8554703,42.0684863,37.2238567,129.29214,168.3595735,35.8584384,208.513897,1.6727138,37.2238567,431.957015,95.244918,468.61954,91.517483,114.0424875,37.2238567,327.29296,286.70388,111.422782,273.111264,311.839575,147.386966
"262","2025-2",4.054909,101.4297,0,0,0,0,0,18.810734,0,0,9.147725,1.45573,0,6.883904,35.71738,17.308598,0,0,0,0,0,0,0,0,0,19.787546,0,0,267.5382,0,4.908638,94.95872,0,0,0,1.8956066,0,105.900856,0,0,0,0,65.27133,9.211613,0,4.758636,0,0,36.764027,0,0,0,315.347775,0,10.069107,0,0,0,517.67706,166.877505,65.27133,0,0,0,0,0,0,0,4.7307343,0,446.42105,0,173.17728,63.658163,0,0,0,0,0,0,0,81.10339
"263","2025-3",0,0,0,0,0,0,2.0202205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9497604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0977383,0,0,0,0,0,0,15.927854,73.40219,0,0,44.893288,0,0,0,0,0,0,10.951892,0,0,0,0,0,0,0,56.8676,14.137782,0,0,0,0,0,0,0,0,0,0
"264","2025-4",0.503628124,38.6665851,1.57867468,5.33112046,28.3916587,47.0600374,1.91014729,5.7231987,26.40349425,2.51800163,4.91739855,0.895102696,24.0430237,2.50612522,10.7241076,7.5062322,1.48728564,1.80871707,17.254721,20.7719725,4.80305084,6.15891764,2.68597679,15.3365842,17.4360938,8.403773088,1.206114147,112.6812624,83.101071,66.6650884,3.79345078,41.6469915,16.1146456,8.1470365,32.7824308,0,80.139808,32.4444857,89.778563,1.48728564,4.4608696,33.5354004,23.5993748,5.6447345,3.849358684,2.32818147,30.9978137,11.883701,12.61021917,1.261130984,120.179631,15.8525857,51.2295344,9.94782692,1.78086699,40.5515818,6.26090792,33.9481442,73.3141104,26.546799,23.5993748,4.80305084,6.10140436,1.69818715,17.1249145,47.0228703,6.5645094,26.40349425,3.62303981,1.69818715,49.4091437,13.8803038,68.9574084,32.8916682,36.1514122,1.69818715,55.0586939,47.2277468,23.7736432,59.1731402,43.5707636,16.99483167
"265","2025-5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.266,0,0,0,0,0,0,0,0,60.219765,91.60794,0,0,0,0,0,0,0,0,0,0,0,0,15.548546,228.68512,0,0,0,0,14.61693,0,10.99107,0,0,0,0,0,0,0,0,0,0,0,0,173.56165,0,0,0,0,0,0,10.116343,0,0
"266","2025-6",1.874031705,8.4527378,2.533672118,1.62133167,6.26492593,6.2557481,3.41670043,0,11.5452183,3.32526962,6.4474986,1.46708933,6.5187763,2.32805071,23.6711251,11.68620734,1.55940031,2.87500738,1.30409106,4.05994699,1.97065771,2.39577993,2.657657935,4.12368676,3.69287405,10.61166752,2.543463057,28.9436741,25.8083438,16.34233355,4.8859071,18.4167401,5.0255666,2.5935237,4.2057409,0.0394371628,17.7792897,14.08687454,11.9347394,1.55940031,1.03831168,9.34197424,10.67961499,4.29711427,1.53504066,2.60312719,8.301430334,3.3180177,9.2228681,3.82752485,33.462174,2.41537749,17.2944276,3.86609009,8.22304905,7.23172574,2.03063846,20.60875405,30.116915,6.6217823,10.67961499,1.97065771,4.32539327,1.531068405,5.17862897,6.549094274,5.73551182,11.5452183,2.7874579952,1.531068405,30.0064755,4.32025066,27.8598033,22.57301126,9.752879022,1.531068405,18.98037502,20.85388949,5.33176197,13.2526125,10.77745922,7.411796716
"267","2025-7",7.9336765744,48.76903727,25.808480048,13.133700907,36.510971,33.66693884,28.94089125,17.3646417,120.2841197,35.747095565,80.38890725,0.17413978,50.36399426,13.34738512,120.6135321,130.525494,11.35256457,28.10101077,1.50166205,36.17980147,17.788595754,20.027181753,27.659294477,40.53708383,22.131603882,95.692633014,23.691256867,156.798087,127.8989108,148.979074089,34.37384516,176.7645784,3.96758313,16.121790775,26.43109216,0.0059322505,46.642053,105.7505748,1.0230312,11.35256457,10.9656366234,69.07673488,75.219964475,22.77702442,10.9258639381,21.4350775,55.917648,30.94021432,129.6778706,34.38219855,353.8994126,20.06824828,1.8936366,37.812528488,25.88964462,41.21451007,17.25736112,53.88286648,281.5940412,34.162276,75.219964475,17.788595754,37.66858891,11.443119996,37.445091415,52.416693056,60.63744186,120.2841197,10.76462286004,11.443119996,224.4421077,33.86986669,2.0058043,121.5059082,0.0456417714,11.443119996,26.1470034,74.8772356,45.8221166,18.4687965,66.206246,52.607038246
"268","2025-8",0,18.5883712,5.4476001,4.1029663,21.0234215,16.0961943,5.1498337,7.3720376,13.588603,8.4733715,32.997196,0,19.904424,0,52.0741985,31.987674,7.8575685,13.5808244,2.26574506,11.9460257,4.752672,2.63684409,5.2932744,5.5427403,13.8785549,34.37817288,4.2832035,0,64.16303,44.376505,0,33.32518,0,10.6313533,9.9067498,0,111.125105,0,39.113583,7.8575685,1.5459888,11.3982231,48.386071,0,2.013832,0,30.692535,3.0886087,46.322574,8.193831,54.25008,6.00235294,89.204872,7.8530424,0,17.5547177,8.5092219,17.2695136,88.145554,44.5127645,48.386071,4.752672,5.030508,8.2055304,22.621475,10.083067,9.69842,13.588603,0,8.2055304,114.37586,5.887629,84.893005,139.540463,0.9256485281,8.2055304,24.473099,43.34976,6.520263,0,42.7394,9.363983
"269","2025-9",1.179420853,6.5374524,1.64919587,2.68337186,3.10762785,4.7012543,2.976499043,0,6.46325338,2.66224383,5.11562096,0.70673208,3.19980005,1.55228572,9.91739946,51.5316984,0.94062983,1.9532899,2.92942736,2.03345862,1.7748728,0.965168235,1.88300256,2.82985756,1.61785362,15.770199836,1.551226,14.1006802,21.638407674,8.5605548,2.3562303,10.9008332,1.16276635,1.3949386,2.05247595,0.0313867213,18.2048293,7.74100962,11.63865637,0.94062983,1.6183051,7.6575582,4.8285737,2.1222725,0.87068174,1.698980998,4.07829122,1.82335085,10.3808266,2.5235729,18.6770334,1.99598517,10.133774954,2.7969818,3.4455384,5.3140959,1.90545376,3.86524575,16.4104224,4.8099365,4.8285737,1.7748728,2.80489463,1.0641809,2.75373413,3.6206035,4.78838634,6.46325338,1.063155476,1.0641809,19.0741406,2.39790356,20.1825675,26.4541488,1.46261916,1.0641809,8.7535485,12.8034088,3.59979626,0,5.1610404,4.34568155
